model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.45,412.5782828450744,831.1565656901488,839.4173362634679,13.396552201533932,0.07464607171922875,0.07464607220427978,geom2,12
mixture,0.5,412.5782828450744,831.1565656901488,839.4173362634679,13.396552228298162,0.07464607183687556,0.07464607183687556,geom2,12
mixture,0.2,412.5782828450744,831.1565656901488,839.4173362634679,13.396552352731083,0.07464607370383669,0.07464607050345443,geom2,12
mixture,0.3,412.5782828450744,831.1565656901488,839.4173362634679,13.396552253052818,0.07464606972100857,0.07464607254662739,geom2,12
mixture,0.4,412.57828284507445,831.1565656901489,839.417336263468,13.39655238684501,0.07464607055903234,0.07464607121638982,geom2,12
mixture,0.15000000000000002,412.57828284507445,831.1565656901489,839.417336263468,13.396552121804312,0.07464607477507042,0.07464607201647364,geom2,12
mixture,0.25,412.5782828450745,831.156565690149,839.4173362634681,13.39655223960323,0.07464607378172688,0.07464607110460215,geom2,12
mixture,0.35000000000000003,412.5782828450745,831.156565690149,839.4173362634681,13.396552429225851,0.0746460718479813,0.07464607010847046,geom2,12
mixture,0.1,412.5782828450747,831.1565656901494,839.4173362634684,13.396552672528355,0.0746460582426968,0.0746460705970439,geom2,12
mixture,0.007750000000000005,412.57828284507474,831.1565656901495,839.4173362634685,13.396550512959989,0.07464607710454041,0.07464608142831214,geom2,12
mixture,0.007250000000000005,412.5782828450749,831.1565656901498,839.4173362634689,13.3965503525924,0.07464607946211936,0.07464608230901715,geom2,12
mixture,0.006250000000000004,412.57828284507497,831.1565656901499,839.417336263469,13.396550331242482,0.07464608162443964,0.07464608241226359,geom2,12
mixture,0.004250000000000002,412.578282845075,831.15656569015,839.4173362634691,13.396550314429591,0.07464608059820793,0.07464608250914322,geom2,12
mixture,0.0047500000000000025,412.578282845075,831.15656569015,839.4173362634691,13.396550277305543,0.07464607839328877,0.07464608272847044,geom2,12
mixture,0.004000000000000002,412.578282845075,831.15656569015,839.4173362634691,13.396550282078003,0.07464608117448568,0.07464608268733741,geom2,12
mixture,0.003000000000000001,412.578282845075,831.15656569015,839.4173362634691,13.396550327462638,0.07464607954672633,0.07464608243707216,geom2,12
mixture,0.006000000000000004,412.5782828450751,831.1565656901502,839.4173362634692,13.396550203190824,0.07464608237190354,0.07464608312536913,geom2,12
mixture,0.008250000000000006,412.5782828450751,831.1565656901502,839.4173362634692,13.396550357671337,0.07464607791728185,0.0746460822962032,geom2,12
mixture,0.009000000000000006,412.5782828450751,831.1565656901502,839.4173362634692,13.396550185259825,0.07464608293121935,0.07464608322339009,geom2,12
mixture,0.008500000000000006,412.5782828450751,831.1565656901502,839.4173362634692,13.396550247524505,0.07464608076034927,0.0746460828919379,geom2,12
mixture,0.010000000000000007,412.5782828450751,831.1565656901502,839.4173362634692,13.396550303513473,0.07464607966406848,0.07464608259111725,geom2,12
mixture,0.003250000000000001,412.5782828450751,831.1565656901502,839.4173362634692,13.396550279509839,0.0746460789061524,0.07464608270795177,geom2,12
mixture,0.006500000000000004,412.57828284507514,831.1565656901503,839.4173362634693,13.396550308065049,0.07464608323761292,0.07464608253189807,geom2,12
mixture,0.005750000000000003,412.57828284507514,831.1565656901503,839.4173362634693,13.396550299778719,0.0746460794421989,0.07464608260081902,geom2,12
mixture,0.005500000000000003,412.57828284507514,831.1565656901503,839.4173362634693,13.396550195639305,0.07464608215071858,0.07464608316852363,geom2,12
mixture,0.009500000000000007,412.57828284507514,831.1565656901503,839.4173362634693,13.39655020383166,0.0746460826754576,0.07464608312151513,geom2,12
mixture,0.0022500000000000003,412.5782828450752,831.1565656901504,839.4173362634695,13.396550213346794,0.07464608122022236,0.07464608306841733,geom2,12
mixture,0.008000000000000005,412.5782828450752,831.1565656901504,839.4173362634695,13.396550215545423,0.07464608238477696,0.07464608305738894,geom2,12
mixture,0.004500000000000002,412.5782828450752,831.1565656901504,839.4173362634695,13.396550140481335,0.07464608072801289,0.07464608348266392,geom2,12
mixture,0.0027500000000000007,412.5782828450752,831.1565656901504,839.4173362634695,13.396550135936609,0.07464608137722582,0.07464608350143294,geom2,12
mixture,0.0070000000000000045,412.5782828450752,831.1565656901504,839.4173362634695,13.396550254818044,0.07464607953748574,0.07464608285641201,geom2,12
mixture,0.0025000000000000005,412.57828284507525,831.1565656901505,839.4173362634696,13.396550191294699,0.07464607848472991,0.07464608319891948,geom2,12
mixture,0.008750000000000006,412.57828284507525,831.1565656901505,839.4173362634696,13.396550144379756,0.07464608120632943,0.07464608346833841,geom2,12
mixture,0.0035000000000000014,412.57828284507525,831.1565656901505,839.4173362634696,13.396550168389538,0.074646083959419,0.0746460833124982,geom2,12
mixture,0.009750000000000007,412.57828284507525,831.1565656901505,839.4173362634696,13.396550069288006,0.07464608027803471,0.07464608390229645,geom2,12
mixture,0.05,412.5782828450753,831.1565656901506,839.4173362634697,13.396550121366063,0.07464608237800796,0.07464608363987221,geom2,12
mixture,0.005000000000000003,412.5782828450753,831.1565656901506,839.4173362634697,13.396550184224672,0.07464608324043977,0.07464608322645855,geom2,12
mixture,0.002,412.5782828450753,831.1565656901506,839.4173362634697,13.39655008195196,0.07464608362762376,0.0746460837967341,geom2,12
mixture,0.007500000000000005,412.5782828450753,831.1565656901506,839.4173362634697,13.396550174980968,0.0746460803562582,0.07464608330011364,geom2,12
mixture,0.009250000000000006,412.57828284507536,831.1565656901507,839.4173362634698,13.39655004921188,0.07464607902084791,0.0746460840251143,geom2,12
mixture,0.005250000000000003,412.57828284507536,831.1565656901507,839.4173362634698,13.396550104195565,0.07464608319078705,0.07464608367499576,geom2,12
mixture,0.0037500000000000016,412.5782828450754,831.1565656901508,839.4173362634699,13.396550024420174,0.07464608093367917,0.07464608412894742,geom2,12
mixture,0.006750000000000004,412.5782828450755,831.156565690151,839.41733626347,13.396549935163634,0.07464608282525483,0.07464608462646415,geom2,12
null,,412.57828284507434,827.1565656901487,829.910155881255,13.396551510405939,0.07464607583699712,,geom2,12
sum,,411.4881358277868,824.9762716555736,827.7298618466799,20.14618159888702,0.09927439550681359,,geom2,12
mixture,0.0037500000000000016,476.08677494272575,958.1735498854515,966.7761532368182,14.830769087517817,0.0674273838516387,0.06742738655353403,geom2,13
mixture,0.002,476.0867749427258,958.1735498854516,966.7761532368183,14.830768990550801,0.06742738503015987,0.06742738698817388,geom2,13
mixture,0.003250000000000001,476.0867749427258,958.1735498854516,966.7761532368183,14.830768943140107,0.06742738543990574,0.06742738720554665,geom2,13
mixture,0.0022500000000000003,476.0867749427258,958.1735498854516,966.7761532368183,14.830769025911458,0.06742738725536615,0.06742738682251839,geom2,13
mixture,0.005000000000000003,476.0867749427258,958.1735498854516,966.7761532368183,14.830768884841287,0.06742738641999924,0.0674273874701117,geom2,13
mixture,0.005750000000000003,476.0867749427258,958.1735498854516,966.7761532368183,14.830768879293117,0.06742738516831756,0.067427387503513,geom2,13
mixture,0.004250000000000002,476.0867749427258,958.1735498854516,966.7761532368183,14.830768852618228,0.06742738499480345,0.06742738762252959,geom2,13
mixture,0.004000000000000002,476.0867749427258,958.1735498854516,966.7761532368183,14.830768867131857,0.06742738525791522,0.06742738755456282,geom2,13
mixture,0.0070000000000000045,476.0867749427258,958.1735498854516,966.7761532368183,14.830769017868421,0.06742738430282942,0.06742738687808639,geom2,13
mixture,0.007500000000000005,476.0867749427258,958.1735498854516,966.7761532368183,14.830769049766536,0.067427383113062,0.06742738674225528,geom2,13
mixture,0.009750000000000007,476.0867749427258,958.1735498854516,966.7761532368183,14.830769044701935,0.06742738403001217,0.06742738676472575,geom2,13
mixture,0.009250000000000006,476.0867749427258,958.1735498854516,966.7761532368183,14.830769042357396,0.06742738408841523,0.06742738677355921,geom2,13
mixture,0.007750000000000005,476.0867749427258,958.1735498854516,966.7761532368183,14.830768869640076,0.0674273843046893,0.06742738755919514,geom2,13
mixture,0.006250000000000004,476.0867749427258,958.1735498854516,966.7761532368183,14.830768970980019,0.06742738289344455,0.06742738709952348,geom2,13
mixture,0.0027500000000000007,476.08677494272587,958.1735498854517,966.7761532368185,14.830768997246317,0.06742738504147147,0.06742738695909045,geom2,13
mixture,0.008500000000000006,476.08677494272587,958.1735498854517,966.7761532368185,14.830768850470465,0.06742738562756145,0.06742738763821703,geom2,13
mixture,0.009500000000000007,476.0867749427259,958.1735498854518,966.7761532368186,14.830768888472873,0.06742738535880256,0.0674273874683914,geom2,13
mixture,0.008750000000000006,476.0867749427259,958.1735498854518,966.7761532368186,14.830768889861947,0.06742738309054251,0.0674273874804466,geom2,13
mixture,0.004500000000000002,476.0867749427259,958.1735498854518,966.7761532368186,14.83076898010371,0.06742738715531035,0.06742738703119655,geom2,13
mixture,0.005250000000000003,476.0867749427259,958.1735498854518,966.7761532368186,14.830769043234133,0.06742738504058562,0.0674273867537296,geom2,13
mixture,0.0035000000000000014,476.0867749427259,958.1735498854518,966.7761532368186,14.830768917414945,0.06742738663096944,0.06742738731917527,geom2,13
mixture,0.0025000000000000005,476.0867749427259,958.1735498854518,966.7761532368186,14.83076902747032,0.06742738562497107,0.06742738681939106,geom2,13
mixture,0.0047500000000000025,476.0867749427259,958.1735498854518,966.7761532368186,14.830768829578565,0.06742738572625957,0.06742738772560739,geom2,13
mixture,0.006000000000000004,476.0867749427259,958.1735498854518,966.7761532368186,14.830768739992756,0.06742738803689587,0.06742738812393033,geom2,13
mixture,0.006500000000000004,476.0867749427259,958.1735498854518,966.7761532368186,14.830768865824846,0.06742738463754833,0.06742738757038191,geom2,13
mixture,0.008250000000000006,476.0867749427259,958.1735498854518,966.7761532368186,14.83076900865662,0.06742738460514995,0.06742738692104676,geom2,13
mixture,0.5,476.0867749427259,958.1735498854518,966.7761532368186,14.830769806207966,0.06742738327591148,0.06742738327591148,geom2,13
mixture,0.010000000000000007,476.0867749427259,958.1735498854518,966.7761532368186,14.83076892452184,0.06742738315914552,0.06742738732612519,geom2,13
mixture,0.05,476.086774942726,958.173549885452,966.7761532368187,14.830770084403996,0.06742737090287923,0.06742738259575025,geom2,13
mixture,0.3,476.086774942726,958.173549885452,966.7761532368187,14.830769824261424,0.06742738650952393,0.06742738177282169,geom2,13
mixture,0.008000000000000005,476.086774942726,958.173549885452,966.7761532368187,14.830768888268823,0.06742738617303748,0.06742738745957028,geom2,13
mixture,0.007250000000000005,476.086774942726,958.173549885452,966.7761532368187,14.830769004866772,0.06742738527937624,0.0674273869311463,geom2,13
mixture,0.45,476.086774942726,958.173549885452,966.7761532368187,14.830769790993783,0.06742737769917363,0.06742738796446236,geom2,13
mixture,0.006750000000000004,476.08677494272604,958.1735498854521,966.7761532368188,14.83076899697581,0.06742738396518054,0.0674273869753656,geom2,13
mixture,0.003000000000000001,476.08677494272604,958.1735498854521,966.7761532368188,14.830768797858072,0.06742738510166511,0.06742738786862709,geom2,13
mixture,0.005500000000000003,476.08677494272604,958.1735498854521,966.7761532368188,14.830768765455002,0.06742738694580712,0.06742738801351764,geom2,13
mixture,0.009000000000000006,476.08677494272604,958.1735498854521,966.7761532368188,14.83076906486117,0.06742738388657658,0.06742738667147335,geom2,13
mixture,0.4,476.08677494272604,958.1735498854521,966.7761532368188,14.830769797513565,0.06742737085783097,0.0674273916205155,geom2,13
mixture,0.35000000000000003,476.08677494272604,958.1735498854521,966.7761532368188,14.830769950296297,0.06742738605977829,0.0674273807690746,geom2,13
mixture,0.25,476.08677494272604,958.1735498854521,966.7761532368188,14.830769831377257,0.06742738669266997,0.06742738198441743,geom2,13
mixture,0.1,476.0867749427261,958.1735498854522,966.7761532368189,14.830770083423939,0.06742736165366538,0.06742738427799615,geom2,13
mixture,0.2,476.0867749427261,958.1735498854522,966.7761532368189,14.830769845516716,0.06742735632804586,0.06742738978948704,geom2,13
mixture,0.15000000000000002,476.08677494272615,958.1735498854523,966.776153236819,14.830770073964693,0.06742735777365698,0.0674273863441428,geom2,13
null,,476.08677494272615,954.1735498854523,957.0410843359078,14.830770251001038,0.06742738125368118,,geom2,13
sum,,476.19255259035015,954.3851051807003,957.2526396311558,22.462094864595404,0.08903889027520696,,geom2,13
mixture,0.5,493.76377975122494,993.5275595024499,1002.3093205579215,13.673913464587388,0.07313195323268598,0.07313195323268598,geom2,14
mixture,0.3,493.763779751225,993.52755950245,1002.3093205579216,13.673913499298887,0.07313195561376955,0.07313195194701178,geom2,14
mixture,0.35000000000000003,493.763779751225,993.52755950245,1002.3093205579216,13.673913481120607,0.07313195536867001,0.07313195194650336,geom2,14
mixture,0.25,493.763779751225,993.52755950245,1002.3093205579216,13.673913547120703,0.07313195541601257,0.07313195191636183,geom2,14
mixture,0.2,493.763779751225,993.52755950245,1002.3093205579216,13.673913561617553,0.07313195515066236,0.073131952104511,geom2,14
mixture,0.1,493.76377975122506,993.5275595024501,1002.3093205579218,13.673913720315792,0.07313195623552311,0.07313195137936217,geom2,14
mixture,0.15000000000000002,493.7637797512251,993.5275595024502,1002.3093205579219,13.673913746562055,0.07313193732839154,0.07313195426511479,geom2,14
mixture,0.45,493.7637797512251,993.5275595024502,1002.3093205579219,13.67391359696218,0.07313194903952386,0.0731319553762229,geom2,14
mixture,0.0025000000000000005,493.7637797512252,993.5275595024503,1002.309320557922,13.673913881647843,0.07313195324819614,0.07313195099649965,geom2,14
mixture,0.009000000000000006,493.7637797512252,993.5275595024503,1002.309320557922,13.673913844232258,0.0731319518934332,0.07313195119596073,geom2,14
mixture,0.4,493.7637797512252,993.5275595024503,1002.309320557922,13.673913544862572,0.07313194562118638,0.07313195759146256,geom2,14
mixture,0.0035000000000000014,493.76377975122523,993.5275595024505,1002.3093205579221,13.673913914862394,0.07313195109443223,0.07313195082353997,geom2,14
mixture,0.005250000000000003,493.76377975122523,993.5275595024505,1002.3093205579221,13.673913893026743,0.07313195129231441,0.07313195093941861,geom2,14
mixture,0.005500000000000003,493.76377975122523,993.5275595024505,1002.3093205579221,13.673913792812519,0.07313195231345207,0.07313195147262071,geom2,14
mixture,0.004250000000000002,493.76377975122523,993.5275595024505,1002.3093205579221,13.673913814004209,0.07313194988484673,0.07313195137021897,geom2,14
