model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.002,175.87126776221652,357.74253552443304,363.47860454071747,12.899998660521387,0.07751938882961511,0.0775193878923551,geom3,48
mixture,0.05,175.87126776221652,357.74253552443304,363.47860454071747,12.899998717438804,0.07751938843235949,0.07751938750587406,geom3,48
mixture,0.008000000000000005,175.87126776221652,357.74253552443304,363.47860454071747,12.899998752238101,0.07751938649444182,0.07751938734992432,geom3,48
mixture,0.007500000000000005,175.87126776221652,357.74253552443304,363.47860454071747,12.899998614098228,0.07751938415159362,0.07751938820358821,geom3,48
mixture,0.004250000000000002,175.87126776221652,357.74253552443304,363.47860454071747,12.899998738110494,0.077519386615575,0.0775193874314443,geom3,48
mixture,0.009250000000000006,175.87126776221652,357.74253552443304,363.47860454071747,12.899998783407,0.07751938744890945,0.07751938715304181,geom3,48
mixture,0.004500000000000002,175.87126776221655,357.7425355244331,363.4786045407175,12.899998740631634,0.07751938981061061,0.07751938740198788,geom3,48
mixture,0.008500000000000006,175.87126776221655,357.7425355244331,363.4786045407175,12.899998635194759,0.07751938942860069,0.07751938803457459,geom3,48
mixture,0.008750000000000006,175.87126776221655,357.7425355244331,363.4786045407175,12.89999858733253,0.0775193909656622,0.07751938831081022,geom3,48
mixture,0.003000000000000001,175.87126776221655,357.7425355244331,363.4786045407175,12.899998706199083,0.07751938557100094,0.07751938762590539,geom3,48
null,,175.87126776221635,353.7425355244327,355.6545585298608,12.900000596680451,0.07751937625935687,,geom3,48
sum,,175.24072045125433,352.48144090250867,354.3934639079368,19.324379676283794,0.1034962070453696,,geom3,48
mixture,0.003000000000000001,182.01364108635093,370.02728217270186,375.7633511889863,14.519999420039579,0.06887052512469137,0.06887052616995254,geom3,49
mixture,0.004000000000000002,182.01364108635093,370.02728217270186,375.7633511889863,14.519999521525351,0.06887052495960441,0.06887052568836964,geom3,49
mixture,0.008000000000000005,182.01364108635093,370.02728217270186,375.7633511889863,14.519999468459199,0.06887052412499063,0.0688705259517695,geom3,49
mixture,0.009250000000000006,182.01364108635093,370.02728217270186,375.7633511889863,14.51999940021237,0.06887052587323864,0.06887052626447915,geom3,49
mixture,0.006500000000000004,182.01364108635096,370.0272821727019,375.76335118898635,14.519999425242194,0.06887052575337402,0.0688705261446835,geom3,49
mixture,0.006250000000000004,182.01364108635096,370.0272821727019,375.76335118898635,14.519999318404405,0.06887052520007998,0.06887052665799957,geom3,49
mixture,0.004500000000000002,182.01364108635096,370.0272821727019,375.76335118898635,14.519999475199478,0.06887052672308921,0.06887052590148791,geom3,49
mixture,0.0037500000000000016,182.01364108635096,370.0272821727019,375.76335118898635,14.51999930695438,0.06887052840593876,0.06887052669678743,geom3,49
mixture,0.009750000000000007,182.01364108635096,370.0272821727019,375.76335118898635,14.519999499112838,0.06887052446809866,0.06887052580479325,geom3,49
mixture,0.007750000000000005,182.01364108635096,370.0272821727019,375.76335118898635,14.519999372455256,0.06887052423994393,0.06887052640932904,geom3,49
mixture,0.008750000000000006,182.01364108635096,370.0272821727019,375.76335118898635,14.519999264835697,0.06887052775651961,0.06887052689543749,geom3,49
mixture,0.008250000000000006,182.01364108635096,370.0272821727019,375.76335118898635,14.519999400894356,0.06887052255694871,0.06887052628840996,geom3,49
mixture,0.45,182.01364108635096,370.0272821727019,375.76335118898635,14.520000643572406,0.06887052079122492,0.06887052001339469,geom3,49
mixture,0.5,182.01364108635096,370.0272821727019,375.76335118898635,14.520000752481689,0.06887051984684538,0.06887051984684538,geom3,49
mixture,0.35000000000000003,182.01364108635096,370.0272821727019,375.76335118898635,14.520000605710964,0.06887052141554811,0.06887052007316753,geom3,49
mixture,0.010000000000000007,182.01364108635096,370.0272821727019,375.76335118898635,14.519999362523984,0.06887052291578806,0.0688705264752161,geom3,49
mixture,0.006000000000000004,182.013641086351,370.027282172702,375.7633511889864,14.51999925096656,0.06887052758510348,0.06887052696503494,geom3,49
mixture,0.008500000000000006,182.013641086351,370.027282172702,375.7633511889864,14.5199991153581,0.06887052999421918,0.06887052759154381,geom3,49
mixture,0.0070000000000000045,182.013641086351,370.027282172702,375.7633511889864,14.519999460664351,0.0688705257979676,0.0688705259753692,geom3,49
mixture,0.006750000000000004,182.013641086351,370.027282172702,375.7633511889864,14.519999282346804,0.0688705241627434,0.06887052683797196,geom3,49
mixture,0.009500000000000007,182.013641086351,370.027282172702,375.7633511889864,14.519999542709026,0.06887052321760283,0.06887052560768302,geom3,49
mixture,0.005000000000000003,182.013641086351,370.027282172702,375.7633511889864,14.519999344593126,0.06887052461443569,0.06887052653426973,geom3,49
mixture,0.0027500000000000007,182.013641086351,370.027282172702,375.7633511889864,14.519999358208427,0.06887052334877775,0.06887052646867085,geom3,49
mixture,0.0025000000000000005,182.013641086351,370.027282172702,375.7633511889864,14.519999507725256,0.068870527139285,0.06887052574743087,geom3,49
mixture,0.0035000000000000014,182.013641086351,370.027282172702,375.7633511889864,14.519999443872484,0.06887052541972395,0.0688705260560007,geom3,49
mixture,0.3,182.013641086351,370.027282172702,375.7633511889864,14.520000613727786,0.06887051862266659,0.0688705213116797,geom3,49
mixture,0.1,182.013641086351,370.027282172702,375.7633511889864,14.520000702796473,0.06887051215896077,0.06887052096290418,geom3,49
mixture,0.007500000000000005,182.01364108635102,370.02728217270203,375.76335118898646,14.519999333189775,0.06887052563547787,0.06887052658588642,geom3,49
mixture,0.004250000000000002,182.01364108635102,370.02728217270203,375.76335118898646,14.519999433311446,0.06887052345840881,0.0688705261151575,geom3,49
mixture,0.0022500000000000003,182.01364108635102,370.02728217270203,375.76335118898646,14.519999102769463,0.06887052883783107,0.06887052766904658,geom3,49
mixture,0.003250000000000001,182.01364108635102,370.02728217270203,375.76335118898646,14.51999926000776,0.06887052908378336,0.06887052691883551,geom3,49
mixture,0.0047500000000000025,182.01364108635102,370.02728217270203,375.76335118898646,14.5199992584,0.0688705266392898,0.06887052693490159,geom3,49
mixture,0.4,182.01364108635102,370.02728217270203,375.76335118898646,14.520000751712361,0.06887052040645834,0.0688705194798518,geom3,49
mixture,0.005250000000000003,182.01364108635102,370.02728217270203,375.76335118898646,14.519999234851863,0.06887052606343153,0.06887052705037121,geom3,49
mixture,0.25,182.01364108635102,370.02728217270203,375.76335118898646,14.520000811190272,0.06887051612264568,0.06887052071696066,geom3,49
mixture,0.009000000000000006,182.01364108635102,370.02728217270203,375.76335118898646,14.519999415660312,0.06887052476344362,0.06887052620052199,geom3,49
mixture,0.005500000000000003,182.01364108635102,370.02728217270203,375.76335118898646,14.519999408392579,0.06887052596684691,0.06887052622347166,geom3,49
mixture,0.2,182.01364108635102,370.02728217270203,375.76335118898646,14.520000865842103,0.06887051397871682,0.06887052064177106,geom3,49
mixture,0.002,182.01364108635104,370.0272821727021,375.7633511889865,14.519999195353831,0.06887052757409626,0.06887052723185035,geom3,49
mixture,0.007250000000000005,182.01364108635104,370.0272821727021,375.7633511889865,14.51999933714084,0.06887052543201486,0.06887052656825561,geom3,49
mixture,0.05,182.01364108635104,370.0272821727021,375.7633511889865,14.51999912363329,0.06887052055850246,0.06887052794188527,geom3,49
mixture,0.005750000000000003,182.01364108635107,370.02728217270214,375.7633511889866,14.519999051806026,0.06887052990611535,0.06887052790187918,geom3,49
mixture,0.15000000000000002,182.01364108635107,370.02728217270214,375.7633511889866,14.520001012982556,0.0688705196715268,0.06887051842414363,geom3,49
null,,182.01364108635113,366.02728217270226,367.9393051781304,14.520001084157004,0.06887051827366014,,geom3,49
sum,,181.01889063165336,364.0377812633067,365.94980426873485,21.601079570613738,0.09258796503489641,,geom3,49
mixture,0.0070000000000000045,170.33033631259363,346.66067262518726,352.3967416414717,11.599999618849578,0.08620689790595513,0.08620689939471407,geom3,50
mixture,0.002,170.33033631259366,346.6606726251873,352.39674164147175,11.59999948225791,0.08620689656698699,0.08620690040707162,geom3,50
mixture,0.0035000000000000014,170.33033631259366,346.6606726251873,352.39674164147175,11.600000591170541,0.08620688802369418,0.08620689217288639,geom3,50
mixture,0.0025000000000000005,170.33033631259366,346.6606726251873,352.39674164147175,11.599999475666685,0.08620689914898415,0.08620690045163161,geom3,50
mixture,0.005250000000000003,170.33033631259366,346.6606726251873,352.39674164147175,11.600000591128243,0.08620688915624217,0.08620689217452454,geom3,50
mixture,0.005500000000000003,170.33033631259366,346.6606726251873,352.39674164147175,11.599999508419616,0.08620690331512312,0.08620690018776689,geom3,50
mixture,0.004250000000000002,170.33033631259366,346.6606726251873,352.39674164147175,11.599999344173284,0.08620690122701836,0.08620690142643277,geom3,50
mixture,0.004000000000000002,170.33033631259366,346.6606726251873,352.39674164147175,11.599999638724723,0.08620689880638145,0.08620689923831579,geom3,50
mixture,0.009750000000000007,170.33033631259366,346.6606726251873,352.39674164147175,11.599999498266472,0.08620689785197659,0.08620690030433222,geom3,50
mixture,0.008000000000000005,170.33033631259366,346.6606726251873,352.39674164147175,11.600000461123697,0.08620689764696282,0.08620689308835516,geom3,50
mixture,0.008750000000000006,170.33033631259366,346.6606726251873,352.39674164147175,11.599999621123008,0.08620689576664592,0.08620689939918218,geom3,50
mixture,0.009000000000000006,170.33033631259366,346.6606726251873,352.39674164147175,11.599999506135783,0.08620689774407941,0.08620690024444322,geom3,50
mixture,0.006750000000000004,170.33033631259366,346.6606726251873,352.39674164147175,11.599999522689469,0.0862068992838011,0.08620690010445851,geom3,50
mixture,0.008250000000000006,170.33033631259366,346.6606726251873,352.39674164147175,11.599999474910149,0.08620689590633886,0.08620690049182757,geom3,50
mixture,0.3,170.33033631259366,346.6606726251873,352.39674164147175,11.600000462483152,0.0862068878589131,0.08620689536721038,geom3,50
mixture,0.1,170.33033631259366,346.6606726251873,352.39674164147175,11.600000536958884,0.08620689911940219,0.08620689183256104,geom3,50
mixture,0.4,170.33033631259366,346.6606726251873,352.39674164147175,11.600000621578832,0.08620689056934944,0.08620689284106892,geom3,50
mixture,0.5,170.33033631259366,346.6606726251873,352.39674164147175,11.600000508782527,0.08620689277064132,0.08620689277064132,geom3,50
mixture,0.007750000000000005,170.3303363125937,346.6606726251874,352.3967416414718,11.599999507396179,0.08620690119113468,0.08620690020493006,geom3,50
mixture,0.004500000000000002,170.3303363125937,346.6606726251874,352.3967416414718,11.599999556310058,0.08620689866890037,0.08620689985439806,geom3,50
mixture,0.006000000000000004,170.3303363125937,346.6606726251874,352.3967416414718,11.599999436171448,0.08620689765569885,0.08620690076051787,geom3,50
mixture,0.008500000000000006,170.3303363125937,346.6606726251874,352.3967416414718,11.599999444868736,0.08620689974903449,0.08620690068521145,geom3,50
mixture,0.003250000000000001,170.3303363125937,346.6606726251874,352.3967416414718,11.599999404950495,0.08620689852085092,0.08620690098190999,geom3,50
mixture,0.007250000000000005,170.3303363125937,346.6606726251874,352.3967416414718,11.599999469817798,0.08620689848256828,0.08620690050651537,geom3,50
mixture,0.009250000000000006,170.3303363125937,346.6606726251874,352.3967416414718,11.599999604579025,0.0862068908171997,0.08620689957132187,geom3,50
mixture,0.009500000000000007,170.3303363125937,346.6606726251874,352.3967416414718,11.599999379304727,0.08620690120663976,0.08620690116409724,geom3,50
mixture,0.007500000000000005,170.3303363125937,346.6606726251874,352.3967416414718,11.599999529795081,0.08620689789547221,0.08620690006236449,geom3,50
mixture,0.35000000000000003,170.3303363125937,346.6606726251874,352.3967416414718,11.600000467844428,0.08620689017302445,0.08620689463741468,geom3,50
mixture,0.0027500000000000007,170.3303363125937,346.6606726251874,352.3967416414718,11.59999962705615,0.08620689751338821,0.08620689932829556,geom3,50
mixture,0.003000000000000001,170.3303363125937,346.6606726251874,352.3967416414718,11.599999585017365,0.08620689482779756,0.08620689965018842,geom3,50
mixture,0.005000000000000003,170.3303363125937,346.6606726251874,352.3967416414718,11.599999380461227,0.08620690326971978,0.08620690114528452,geom3,50
mixture,0.0022500000000000003,170.3303363125937,346.6606726251874,352.3967416414718,11.599999463704702,0.08620689766906704,0.08620690054374004,geom3,50
mixture,0.25,170.3303363125937,346.6606726251874,352.3967416414718,11.600000555283904,0.08620688454762503,0.08620689505087246,geom3,50
mixture,0.010000000000000007,170.3303363125937,346.6606726251874,352.3967416414718,11.599999418628023,0.0862068980595136,0.08620690090067684,geom3,50
mixture,0.006500000000000004,170.33033631259372,346.66067262518743,352.39674164147186,11.599999380932973,0.08620690004456295,0.08620690115964892,geom3,50
mixture,0.005750000000000003,170.33033631259372,346.66067262518743,352.39674164147186,11.599999267527494,0.08620690372104195,0.08620690198520735,geom3,50
mixture,0.0037500000000000016,170.33033631259372,346.66067262518743,352.39674164147186,11.599999520021981,0.08620689967558513,0.08620690012041095,geom3,50
mixture,0.006250000000000004,170.33033631259372,346.66067262518743,352.39674164147186,11.599999405551396,0.08620689809099746,0.08620690098754931,geom3,50
mixture,0.0047500000000000025,170.33033631259372,346.66067262518743,352.39674164147186,11.600000637029153,0.08620689118607756,0.08620689182057392,geom3,50
mixture,0.05,170.33033631259372,346.66067262518743,352.39674164147186,11.599999365687577,0.08620689150334766,0.08620690177950703,geom3,50
mixture,0.2,170.33033631259372,346.66067262518743,352.39674164147186,11.600000510420923,0.08620690162812936,0.08620689054104966,geom3,50
mixture,0.15000000000000002,170.33033631259372,346.66067262518743,352.39674164147186,11.599999297039986,0.08620689465281012,0.08620690303287185,geom3,50
