model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.010000000000000007,4940.633594513178,9887.267189026355,9901.990454863302,51.95203248191143,0.019248525382099053,0.019248525073350637,unif,4
mixture,0.0025000000000000005,4940.633594513178,9887.267189026355,9901.990454863302,51.9520326709154,0.01924852505269101,0.01924852500629508,unif,4
mixture,0.004500000000000002,4940.633594513179,9887.267189026357,9901.990454863304,51.95203236198411,0.019248525369445487,0.019248525119748245,unif,4
mixture,0.005000000000000003,4940.633594513179,9887.267189026357,9901.990454863304,51.952032701147466,0.01924852493257013,0.01924852499552469,unif,4
mixture,0.009000000000000006,4940.633594513179,9887.267189026357,9901.990454863304,51.952032667129785,0.01924852527390142,0.019248525005397126,unif,4
mixture,0.008750000000000006,4940.633594513179,9887.267189026357,9901.990454863304,51.95203250137764,0.01924852473969911,0.01924852507213459,unif,4
mixture,0.006000000000000004,4940.633594513179,9887.267189026357,9901.990454863304,51.95203243684909,0.01924852579437103,0.01924852508890116,unif,4
mixture,0.009500000000000007,4940.63359451318,9887.26718902636,9901.990454863306,51.952032465297684,0.01924852551094286,0.019248525078485262,unif,4
mixture,0.005250000000000003,4940.6335945131805,9887.267189026361,9901.990454863308,51.95203262910729,0.019248525029309526,0.019248525021862115,unif,4
mixture,0.007250000000000005,4940.6335945131805,9887.267189026361,9901.990454863308,51.952032599892036,0.019248524968705938,0.019248525033193166,unif,4
mixture,0.005500000000000003,4940.633594513181,9887.267189026363,9901.99045486331,51.9520326284122,0.019248525180629934,0.01924852502128234,unif,4
mixture,0.007500000000000005,4940.633594513181,9887.267189026363,9901.99045486331,51.95203260238748,0.019248525351778793,0.01924852502938309,unif,4
mixture,0.007750000000000005,4940.633594513181,9887.267189026363,9901.99045486331,51.95203266531987,0.01924852503260595,0.019248525008295842,unif,4
mixture,0.0027500000000000007,4940.633594513181,9887.267189026363,9901.99045486331,51.9520326171267,0.01924852476698526,0.019248525027055284,unif,4
null,,4940.633594513011,9883.267189026023,9888.174944305005,51.95201369744677,0.019248532036192197,,unif,4
sum,,4926.463722774981,9854.927445549962,9859.835200828944,77.0759379347414,0.025948435446784424,,unif,4
mixture,0.4,4931.907650333489,9869.815300666978,9884.538566503925,51.50500924831735,0.019415587962957642,0.019415586746452943,unif,5
mixture,0.35000000000000003,4931.907650333491,9869.815300666982,9884.538566503928,51.505009659302615,0.01941558786707039,0.019415586653312483,unif,5
mixture,0.3,4931.907650333491,9869.815300666982,9884.538566503928,51.5050098685946,0.01941558816287434,0.019415586500528152,unif,5
mixture,0.45,4931.907650333491,9869.815300666982,9884.538566503928,51.50500974435292,0.019415587350439228,0.019415586797034725,unif,5
mixture,0.5,4931.907650333491,9869.815300666982,9884.538566503928,51.50500931124226,0.019415587209334315,0.019415587209334315,unif,5
mixture,0.2,4931.907650333493,9869.815300666985,9884.538566503932,51.50501061887754,0.019415588286889857,0.019415586323779523,unif,5
mixture,0.25,4931.9076503334945,9869.815300666989,9884.538566503936,51.50501057646088,0.019415588272602802,0.019415586218987327,unif,5
mixture,0.15000000000000002,4931.907650333499,9869.815300666998,9884.538566503945,51.50501161339426,0.0194155879142917,0.019415586063952744,unif,5
mixture,0.1,4931.907650333612,9869.815300667224,9884.53856650417,51.50502666337404,0.019415581793977617,0.019415580543102162,unif,5
mixture,0.008000000000000005,4931.90765033362,9869.81530066724,9884.538566504187,51.505027906944974,0.019415580194654974,0.0194155801994456,unif,5
mixture,0.006250000000000004,4931.90765033362,9869.81530066724,9884.538566504187,51.50502785048752,0.019415580184983273,0.019415580220914316,unif,5
mixture,0.004500000000000002,4931.907650333622,9869.815300667244,9884.53856650419,51.50502798199929,0.01941557979292291,0.019415580172824,unif,5
mixture,0.004250000000000002,4931.907650333622,9869.815300667244,9884.53856650419,51.505027920942844,0.019415580439029953,0.01941558019308531,unif,5
mixture,0.0070000000000000045,4931.907650333623,9869.815300667246,9884.538566504192,51.505028019365916,0.019415580150009343,0.019415580157078026,unif,5
mixture,0.007250000000000005,4931.907650333623,9869.815300667246,9884.538566504192,51.50502783129935,0.0194155801356954,0.019415580228596543,unif,5
mixture,0.05,4931.907650333624,9869.815300667247,9884.538566504194,51.50502789761805,0.01941558091958735,0.019415580165204033,unif,5
mixture,0.009750000000000007,4931.9076503336255,9869.815300667251,9884.538566504198,51.505028014690645,0.01941558026968057,0.019415580157699137,unif,5
mixture,0.008750000000000006,4931.9076503336255,9869.815300667251,9884.538566504198,51.505028368865446,0.019415580216989928,0.019415580023587266,unif,5
mixture,0.0047500000000000025,4931.9076503336255,9869.815300667251,9884.538566504198,51.50502796665223,0.0194155805867235,0.01941558017494379,unif,5
mixture,0.007500000000000005,4931.907650333626,9869.815300667253,9884.5385665042,51.505028518253994,0.019415579935117562,0.0194155799692211,unif,5
mixture,0.006500000000000004,4931.907650333626,9869.815300667253,9884.5385665042,51.50502843972132,0.019415580415181134,0.01941557999584368,unif,5
mixture,0.010000000000000007,4931.907650333627,9869.815300667255,9884.538566504201,51.50502858580931,0.019415579948511973,0.019415579943448717,unif,5
mixture,0.0022500000000000003,4931.907650333627,9869.815300667255,9884.538566504201,51.50502817582255,0.019415579932994333,0.01941558009842212,unif,5
mixture,0.002,4931.907650333627,9869.815300667255,9884.538566504201,51.50502842501157,0.019415580031507527,0.019415580004059536,unif,5
mixture,0.008250000000000006,4931.907650333627,9869.815300667255,9884.538566504201,51.50502853292793,0.019415579976800938,0.019415579963322573,unif,5
mixture,0.006750000000000004,4931.907650333627,9869.815300667255,9884.538566504201,51.50502835822507,0.01941558001885884,0.01941558002936148,unif,5
mixture,0.009000000000000006,4931.907650333627,9869.815300667255,9884.538566504201,51.505028497241454,0.01941558011187507,0.019415579975660378,unif,5
mixture,0.008500000000000006,4931.907650333627,9869.815300667255,9884.538566504201,51.505028390718024,0.019415580176664907,0.019415580015673464,unif,5
mixture,0.003250000000000001,4931.907650333628,9869.815300667256,9884.538566504203,51.50502862963246,0.019415580200030976,0.019415579926089256,unif,5
mixture,0.005500000000000003,4931.907650333628,9869.815300667256,9884.538566504203,51.50502862313056,0.019415580190018267,0.019415579927989396,unif,5
mixture,0.009250000000000006,4931.907650333629,9869.815300667258,9884.538566504205,51.50502851982378,0.019415580216887836,0.01941557996605335,unif,5
mixture,0.0025000000000000005,4931.907650333629,9869.815300667258,9884.538566504205,51.505028644921836,0.01941558004223465,0.01941557992091271,unif,5
mixture,0.005750000000000003,4931.907650333629,9869.815300667258,9884.538566504205,51.50502851266502,0.019415580042033934,0.01941557997066178,unif,5
mixture,0.007750000000000005,4931.907650333631,9869.815300667262,9884.538566504209,51.50502847149528,0.019415580394010434,0.019415579983409554,unif,5
mixture,0.003000000000000001,4931.907650333631,9869.815300667262,9884.538566504209,51.5050284986608,0.019415580101596316,0.0194155799759744,unif,5
mixture,0.0027500000000000007,4931.907650333631,9869.815300667262,9884.538566504209,51.50502855324487,0.019415580204140522,0.019415579955090106,unif,5
mixture,0.0037500000000000016,4931.907650333631,9869.815300667262,9884.538566504209,51.50502856756285,0.01941558056232807,0.01941557994807417,unif,5
mixture,0.004000000000000002,4931.907650333631,9869.815300667262,9884.538566504209,51.505028645583444,0.019415579942800555,0.019415579920878924,unif,5
mixture,0.005250000000000003,4931.907650333631,9869.815300667262,9884.538566504209,51.505028540657406,0.019415580236018148,0.01941557995906603,unif,5
mixture,0.005000000000000003,4931.907650333631,9869.815300667262,9884.538566504209,51.50502859576452,0.01941557988788876,0.01941557994000718,unif,5
mixture,0.006000000000000004,4931.907650333631,9869.815300667262,9884.538566504209,51.505028502496636,0.019415579982215842,0.019415579974861166,unif,5
mixture,0.0035000000000000014,4931.907650333631,9869.815300667262,9884.538566504209,51.505028639585525,0.019415580124863798,0.01941557992251941,unif,5
mixture,0.009500000000000007,4931.907650333633,9869.815300667266,9884.538566504212,51.505028561253354,0.0194155798280087,0.019415579953952548,unif,5
null,,4931.907650333505,9865.81530066701,9870.723055945993,51.50501297144993,0.019415585829564132,,unif,5
sum,,4914.762510369592,9831.525020739184,9836.432776018166,76.19281954235217,0.026249192666879716,,unif,5
mixture,0.5,4949.14916179959,9904.29832359918,9919.021589436126,52.39201016186678,0.019086879791603114,0.019086879791603114,unif,6
mixture,0.35000000000000003,4949.149161799591,9904.298323599181,9919.021589436128,52.39200990899499,0.019086880718681705,0.019086879434135385,unif,6
mixture,0.4,4949.149161799592,9904.298323599183,9919.02158943613,52.392010041459486,0.019086880203783182,0.01908687958992551,unif,6
mixture,0.25,4949.149161799593,9904.298323599185,9919.021589436132,52.39201034713314,0.019086881263228064,0.019086879211069257,unif,6
mixture,0.45,4949.149161799595,9904.29832359919,9919.021589436137,52.39200979940858,0.019086880334295907,0.019086879587666805,unif,6
mixture,0.3,4949.149161799596,9904.298323599192,9919.021589436139,52.392010669864284,0.019086880851969548,0.019086879072777473,unif,6
mixture,0.2,4949.149161799598,9904.298323599196,9919.021589436143,52.39201133868687,0.019086880951690623,0.019086878965673633,unif,6
mixture,0.1,4949.1491617996,9904.2983235992,9919.021589436146,52.3920122434141,0.019086880898190817,0.019086878826064115,unif,6
mixture,0.15000000000000002,4949.1491617996,9904.2983235992,9919.021589436146,52.39201186291778,0.01908688075203009,0.019086878893047634,unif,6
mixture,0.007500000000000005,4949.1491617996035,9904.298323599207,9919.021589436154,52.3920132586704,0.01908687883621801,0.019086878662103957,unif,6
mixture,0.005500000000000003,4949.149161799605,9904.29832359921,9919.021589436157,52.392013185602664,0.01908687884177715,0.01908687868918981,unif,6
mixture,0.003250000000000001,4949.149161799605,9904.29832359921,9919.021589436157,52.392013351251286,0.019086878484702346,0.01908687863015449,unif,6
mixture,0.010000000000000007,4949.149161799605,9904.29832359921,9919.021589436157,52.39201328817448,0.019086878815579755,0.01908687865101557,unif,6
mixture,0.004000000000000002,4949.149161799605,9904.29832359921,9919.021589436157,52.39201351338814,0.019086878719718033,0.01908687857001505,unif,6
mixture,0.0070000000000000045,4949.149161799606,9904.298323599212,9919.021589436159,52.392013196089145,0.01908687889521619,0.019086878684735357,unif,6
mixture,0.05,4949.149161799606,9904.298323599212,9919.021589436159,52.39201321017844,0.019086880011118534,0.019086878611073624,unif,6
mixture,0.009750000000000007,4949.149161799607,9904.298323599214,9919.02158943616,52.39201396213809,0.019086878596442085,0.019086878405266284,unif,6
mixture,0.006000000000000004,4949.149161799607,9904.298323599214,9919.02158943616,52.39201378679077,0.0190868786817601,0.019086878469738715,unif,6
mixture,0.005750000000000003,4949.149161799607,9904.298323599214,9919.02158943616,52.392013239470444,0.019086878929768913,0.01908687866890456,unif,6
mixture,0.003000000000000001,4949.149161799607,9904.298323599214,9919.02158943616,52.392013834429,0.019086878652091757,0.01908687845305871,unif,6
mixture,0.005250000000000003,4949.149161799607,9904.298323599214,9919.02158943616,52.39201336155748,0.01908687886671698,0.01908687862465631,unif,6
mixture,0.0037500000000000016,4949.149161799608,9904.298323599216,9919.021589436163,52.3920139875871,0.019086878439082758,0.019086878397703774,unif,6
mixture,0.007750000000000005,4949.149161799608,9904.298323599216,9919.021589436163,52.3920132556356,0.019086878732350657,0.019086878663985587,unif,6
mixture,0.009500000000000007,4949.149161799609,9904.298323599218,9919.021589436165,52.39201324998579,0.019086878930226193,0.019086878664044973,unif,6
mixture,0.006500000000000004,4949.149161799609,9904.298323599218,9919.021589436165,52.39201393634119,0.01908687859042039,0.019086878415390595,unif,6
mixture,0.008750000000000006,4949.149161799609,9904.298323599218,9919.021589436165,52.3920137200883,0.01908687891167206,0.01908687849163583,unif,6
mixture,0.002,4949.149161799609,9904.298323599218,9919.021589436165,52.39201376713224,0.019086878607380262,0.01908687847791369,unif,6
mixture,0.009250000000000006,4949.14916179961,9904.29832359922,9919.021589436166,52.39201407644367,0.01908687850093812,0.01908687836422309,unif,6
mixture,0.0022500000000000003,4949.14916179961,9904.29832359922,9919.021589436166,52.39201346531091,0.019086878536591256,0.019086878588245048,unif,6
mixture,0.008250000000000006,4949.14916179961,9904.29832359922,9919.021589436166,52.39201376170182,0.019086878840296244,0.019086878477155057,unif,6
mixture,0.009000000000000006,4949.14916179961,9904.29832359922,9919.021589436166,52.39201390614052,0.019086878513961156,0.019086878426745724,unif,6
mixture,0.008000000000000005,4949.14916179961,9904.29832359922,9919.021589436166,52.39201374562125,0.019086878737703126,0.019086878483979476,unif,6
mixture,0.008500000000000006,4949.149161799611,9904.298323599221,9919.021589436168,52.392013958012555,0.019086878494677422,0.019086878407895573,unif,6
mixture,0.0035000000000000014,4949.149161799611,9904.298323599221,9919.021589436168,52.39201363698747,0.019086878662808063,0.01908687852510356,unif,6
mixture,0.007250000000000005,4949.149161799611,9904.298323599221,9919.021589436168,52.392013757454166,0.01908687870812704,0.019086878480044832,unif,6
mixture,0.006250000000000004,4949.149161799612,9904.298323599223,9919.02158943617,52.39201407479606,0.01908687840851476,0.01908687836582111,unif,6
mixture,0.004500000000000002,4949.149161799612,9904.298323599223,9919.02158943617,52.39201385436084,0.019086878677252773,0.019086878445350907,unif,6
mixture,0.0047500000000000025,4949.149161799612,9904.298323599223,9919.02158943617,52.39201373150118,0.019086878799855645,0.01908687848968,unif,6
mixture,0.0025000000000000005,4949.149161799612,9904.298323599223,9919.02158943617,52.39201390024238,0.019086878514135572,0.019086878429467737,unif,6
mixture,0.0027500000000000007,4949.149161799612,9904.298323599223,9919.02158943617,52.39201396070803,0.019086878553327045,0.01908687840724952,unif,6
mixture,0.006750000000000004,4949.149161799613,9904.298323599225,9919.021589436172,52.39201398959557,0.01908687861368426,0.019086878395655548,unif,6
mixture,0.005000000000000003,4949.149161799613,9904.298323599225,9919.021589436172,52.39201382138274,0.019086878673312203,0.01908687845732876,unif,6
