model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.007750000000000005,5590.427573517324,11186.855147034648,11201.578412871595,99.03741929601327,0.010097193962018186,0.01009719363506583,geom,57
mixture,0.003250000000000001,5590.427573517325,11186.85514703465,11201.578412871597,99.03741894618123,0.010097193842223687,0.010097193672715346,geom,57
mixture,0.003000000000000001,5590.427573517325,11186.85514703465,11201.578412871597,99.03741865984045,0.010097193861551279,0.01009719370198093,geom,57
mixture,0.0070000000000000045,5590.427573517326,11186.855147034652,11201.578412871599,99.0374184816151,0.010097194004729254,0.010097193718627596,geom,57
mixture,0.0035000000000000014,5590.427573517327,11186.855147034654,11201.5784128716,99.03741988427356,0.010097193757690184,0.010097193576992179,geom,57
mixture,0.006000000000000004,5590.427573517327,11186.855147034654,11201.5784128716,99.03741955883598,0.010097193826286526,0.010097193609503364,geom,57
mixture,0.002,5590.427573517327,11186.855147034654,11201.5784128716,99.0374191892316,0.010097193748461807,0.010097193648286104,geom,57
mixture,0.006500000000000004,5590.427573517328,11186.855147034656,11201.578412871602,99.03741834463375,0.010097193973897073,0.010097193733030379,geom,57
mixture,0.007250000000000005,5590.427573517328,11186.855147034656,11201.578412871602,99.03741848669605,0.01009719401586132,0.010097193717952448,geom,57
mixture,0.0047500000000000025,5590.427573517328,11186.855147034656,11201.578412871602,99.03741980413378,0.010097193880135741,0.010097193584390348,geom,57
mixture,0.0025000000000000005,5590.427573517328,11186.855147034656,11201.578412871602,99.03741991716659,0.010097193663645152,0.010097193574047073,geom,57
mixture,0.005250000000000003,5590.427573517328,11186.855147034656,11201.578412871602,99.03741960360604,0.010097193802204807,0.01009719360520536,geom,57
mixture,0.007500000000000005,5590.427573517328,11186.855147034656,11201.578412871602,99.03741958652878,0.010097194014669091,0.010097193604907479,geom,57
mixture,0.004000000000000002,5590.427573517329,11186.855147034657,11201.578412871604,99.0374197143741,0.010097193865612229,0.010097193593859424,geom,57
mixture,0.004250000000000002,5590.427573517329,11186.855147034657,11201.578412871604,99.03741959085228,0.010097193745134138,0.010097193606952623,geom,57
mixture,0.004500000000000002,5590.427573517329,11186.855147034657,11201.578412871604,99.03741995680942,0.010097193800632898,0.010097193569187849,geom,57
mixture,0.006750000000000004,5590.427573517329,11186.855147034657,11201.578412871604,99.03741965873729,0.010097193888585852,0.010097193598661805,geom,57
mixture,0.0027500000000000007,5590.427573517332,11186.855147034665,11201.578412871611,99.03741881526233,0.010097193825608027,0.010097193686230577,geom,57
mixture,0.005750000000000003,5590.427573517333,11186.855147034667,11201.578412871613,99.03741975749237,0.010097193860965853,0.010097193588986503,geom,57
mixture,0.009250000000000006,5590.427573517334,11186.855147034668,11201.578412871615,99.03741939643423,0.010097194126087894,0.010097193622705171,geom,57
null,,5590.42757351727,11182.85514703454,11187.762902313521,99.03740475924896,0.010097195119671302,,geom,57
sum,,5590.565699421482,11183.131398842965,11188.039154121947,147.93697708951808,0.013519270430879365,,geom,57
mixture,0.45,5590.9653005232285,11187.930601046457,11202.653866883404,99.0903996847372,0.010091796112559188,0.010091794088138558,geom,58
mixture,0.5,5590.9653005232285,11187.930601046457,11202.653866883404,99.09039912738852,0.010091795055890543,0.010091795055890543,geom,58
mixture,0.4,5590.965300523232,11187.930601046464,11202.653866883411,99.0904012148542,0.010091796754648575,0.010091793569058033,geom,58
mixture,0.35000000000000003,5590.965300523234,11187.930601046468,11202.653866883415,99.09040145705757,0.010091798399939584,0.010091792890228926,geom,58
mixture,0.3,5590.965300523243,11187.930601046486,11202.653866883433,99.0904030629367,0.010091798233027527,0.010091793121670837,geom,58
mixture,0.25,5590.96530052325,11187.9306010465,11202.653866883447,99.09040601723053,0.010091799437915069,0.010091792659628469,geom,58
mixture,0.2,5590.965300523252,11187.930601046504,11202.653866883451,99.09040768889977,0.010091798131002699,0.010091793197186387,geom,58
mixture,0.15000000000000002,5590.96530052327,11187.93060104654,11202.653866883487,99.09041044429374,0.010091797594173679,0.010091793252002658,geom,58
mixture,0.1,5590.965300523281,11187.930601046563,11202.65386688351,99.09041400421664,0.010091796374715738,0.010091793225887477,geom,58
mixture,0.05,5590.965300523293,11187.930601046586,11202.653866883533,99.09041791507487,0.01009179478404097,0.010091793056073252,geom,58
mixture,0.009500000000000007,5590.965300523308,11187.930601046615,11202.653866883562,99.09042132915849,0.01009179331459894,0.010091792789780948,geom,58
mixture,0.008000000000000005,5590.9653005233085,11187.930601046617,11202.653866883564,99.0904215231013,0.010091793190357145,0.010091792771665217,geom,58
mixture,0.005500000000000003,5590.965300523309,11187.930601046619,11202.653866883566,99.09042156951303,0.010091793124109119,0.010091792768331206,geom,58
mixture,0.006000000000000004,5590.96530052331,11187.93060104662,11202.653866883567,99.09042156021025,0.010091792987677898,0.010091792769928925,geom,58
mixture,0.006250000000000004,5590.96530052331,11187.93060104662,11202.653866883567,99.09042169252595,0.010091793127253581,0.01009179275543596,geom,58
mixture,0.003250000000000001,5590.96530052331,11187.93060104662,11202.653866883567,99.09042193767453,0.010091792865545334,0.010091792732359987,geom,58
mixture,0.0047500000000000025,5590.965300523311,11187.930601046623,11202.65386688357,99.09042149159119,0.010091793058635369,0.010091792776885565,geom,58
mixture,0.009000000000000006,5590.965300523311,11187.930601046623,11202.65386688357,99.09042147547389,0.01009179311185808,0.010091792776850262,geom,58
mixture,0.008250000000000006,5590.965300523312,11187.930601046624,11202.653866883571,99.09042152790954,0.010091793170675377,0.010091792771229633,geom,58
mixture,0.0070000000000000045,5590.965300523313,11187.930601046626,11202.653866883573,99.09042163956828,0.010091793087486322,0.010091792760866922,geom,58
mixture,0.008750000000000006,5590.965300523313,11187.930601046626,11202.653866883573,99.09042163237436,0.010091793220586495,0.010091792759854511,geom,58
mixture,0.008500000000000006,5590.965300523313,11187.930601046626,11202.653866883573,99.09042133149893,0.01009179309739195,0.01009179279193195,geom,58
mixture,0.006750000000000004,5590.965300523314,11187.930601046628,11202.653866883575,99.09042163310241,0.010091793026978976,0.010091792762023316,geom,58
mixture,0.010000000000000007,5590.965300523314,11187.930601046628,11202.653866883575,99.09042241194705,0.010091793032897733,0.010091792680971635,geom,58
mixture,0.004000000000000002,5590.965300523314,11187.930601046628,11202.653866883575,99.09042174027846,0.0100917928964218,0.010091792752320094,geom,58
mixture,0.007500000000000005,5590.965300523314,11187.930601046628,11202.653866883575,99.09042254157755,0.010091792931311912,0.01009179266932386,geom,58
mixture,0.0037500000000000016,5590.965300523315,11187.93060104663,11202.653866883576,99.09042197058709,0.010091792898162958,0.010091792728805794,geom,58
mixture,0.004250000000000002,5590.965300523315,11187.93060104663,11202.653866883576,99.09042283506494,0.010091792794117349,0.010091792640746935,geom,58
mixture,0.005000000000000003,5590.965300523316,11187.930601046632,11202.653866883578,99.09042172168537,0.010091792935295583,0.010091792753883036,geom,58
mixture,0.003000000000000001,5590.965300523316,11187.930601046632,11202.653866883578,99.0904218603296,0.010091792853289283,0.010091792740331104,geom,58
mixture,0.009250000000000006,5590.965300523316,11187.930601046632,11202.653866883578,99.09042233647094,0.010091793001715995,0.010091792689287745,geom,58
mixture,0.007750000000000005,5590.965300523317,11187.930601046633,11202.65386688358,99.09042154237379,0.010091793150977326,0.010091792770100161,geom,58
mixture,0.009750000000000007,5590.965300523317,11187.930601046633,11202.65386688358,99.09042233927893,0.010091793045961731,0.010091792688405555,geom,58
mixture,0.005250000000000003,5590.965300523317,11187.930601046633,11202.65386688358,99.09042188439587,0.010091792907550422,0.010091792737325285,geom,58
mixture,0.0027500000000000007,5590.965300523318,11187.930601046635,11202.653866883582,99.09042305309796,0.010091792779900272,0.01009179261875018,geom,58
mixture,0.0025000000000000005,5590.965300523318,11187.930601046635,11202.653866883582,99.0904231358277,0.010091792772985733,0.010091792610361233,geom,58
mixture,0.006500000000000004,5590.965300523318,11187.930601046635,11202.653866883582,99.09042175439274,0.010091792956630163,0.010091792750116705,geom,58
mixture,0.007250000000000005,5590.965300523318,11187.930601046635,11202.653866883582,99.0904217113705,0.010091793103130237,0.010091792753304374,geom,58
mixture,0.005750000000000003,5590.965300523318,11187.930601046635,11202.653866883582,99.09042168372919,0.010091792935165508,0.010091792757634919,geom,58
mixture,0.004500000000000002,5590.965300523319,11187.930601046637,11202.653866883584,99.09042162615243,0.010091792930591871,0.01009179276376888,geom,58
mixture,0.0022500000000000003,5590.9653005233195,11187.930601046639,11202.653866883586,99.09042314420836,0.010091792690224234,0.010091792609733165,geom,58
mixture,0.002,5590.9653005233195,11187.930601046639,11202.653866883586,99.0904221655606,0.010091792826439131,0.010091792709349769,geom,58
mixture,0.0035000000000000014,5590.965300523327,11187.930601046653,11202.6538668836,99.0904230078636,0.010091792820579874,0.010091792623109058,geom,58
null,,5590.965300523252,11183.930601046504,11188.838356325487,99.09040702118531,0.01009179425195218,,geom,58
sum,,5591.0828427737415,11184.165685547483,11189.073440826465,148.06583358890273,0.013507505084210706,,geom,58
mixture,0.4,5536.704430903155,11079.40886180631,11094.132127643257,93.88318166350929,0.010651537577280674,0.010651533363471282,geom,59
mixture,0.5,5536.704430903157,11079.408861806314,11094.13212764326,93.88318123956734,0.010651535097093058,0.010651535097093058,geom,59
mixture,0.45,5536.704430903158,11079.408861806316,11094.132127643263,93.88318124977928,0.01065153688466452,0.010651533632428491,geom,59
mixture,0.35000000000000003,5536.704430903159,11079.408861806318,11094.132127643265,93.88318286752073,0.010651538450304272,0.01065153300736526,geom,59
mixture,0.3,5536.704430903165,11079.40886180633,11094.132127643277,93.88318503494527,0.010651541763691649,0.010651531624831777,geom,59
mixture,0.25,5536.704430903171,11079.408861806342,11094.132127643288,93.88318634041894,0.01065153929288116,0.010651532926873831,geom,59
mixture,0.2,5536.704430903177,11079.408861806354,11094.132127643301,93.88318936065461,0.010651541391697337,0.01065153237171914,geom,59
mixture,0.15000000000000002,5536.704430903187,11079.408861806374,11094.132127643321,93.88319222290887,0.010651540438782173,0.010651532688422808,geom,59
mixture,0.1,5536.704430903204,11079.408861806409,11094.132127643355,93.88319633920959,0.010651538386060387,0.010651532828171807,geom,59
mixture,0.05,5536.704430903222,11079.408861806443,11094.13212764339,93.88320033343109,0.010651535739719085,0.010651532782957319,geom,59
mixture,0.008750000000000006,5536.704430903231,11079.408861806462,11094.132127643408,93.8832024474221,0.01065153302190425,0.010651532688030806,geom,59
mixture,0.0047500000000000025,5536.704430903233,11079.408861806465,11094.132127643412,93.88320296126108,0.010651532812742403,0.01065153263179502,geom,59
mixture,0.008500000000000006,5536.7044309032335,11079.408861806467,11094.132127643414,93.88320276731604,0.010651533137979518,0.010651532650515138,geom,59
mixture,0.004000000000000002,5536.7044309032335,11079.408861806467,11094.132127643414,93.88320278464879,0.010651532868382337,0.01065153265182587,geom,59
mixture,0.003250000000000001,5536.704430903234,11079.408861806469,11094.132127643416,93.88320307198696,0.010651532714704195,0.01065153261978361,geom,59
mixture,0.006000000000000004,5536.704430903235,11079.40886180647,11094.132127643417,93.8832032942763,0.010651532920629299,0.010651532592905891,geom,59
mixture,0.008250000000000006,5536.704430903235,11079.40886180647,11094.132127643417,93.88320296054312,0.010651533091321512,0.010651532628921177,geom,59
mixture,0.009250000000000006,5536.704430903235,11079.40886180647,11094.132127643417,93.88320336123242,0.010651532968012368,0.01065153258372102,geom,59
mixture,0.006250000000000004,5536.704430903235,11079.40886180647,11094.132127643417,93.88320318289782,0.010651532907661286,0.01065153260562094,geom,59
mixture,0.005500000000000003,5536.704430903235,11079.40886180647,11094.132127643417,93.88320312948042,0.010651532919094256,0.010651532611879492,geom,59
mixture,0.005750000000000003,5536.704430903236,11079.408861806472,11094.13212764342,93.8832036116418,0.010651532814651893,0.010651532557386203,geom,59
mixture,0.010000000000000007,5536.704430903237,11079.408861806474,11094.132127643421,93.88320236006767,0.010651533082508644,0.010651532697008003,geom,59
mixture,0.004250000000000002,5536.704430903237,11079.408861806474,11094.132127643421,93.88320286676557,0.010651532838680375,0.010651532642541935,geom,59
mixture,0.0035000000000000014,5536.704430903237,11079.408861806474,11094.132127643421,93.88320395932652,0.01065153265864411,0.010651532518929863,geom,59
mixture,0.005000000000000003,5536.704430903237,11079.408861806474,11094.132127643421,93.88320386823433,0.010651532709834972,0.010651532528848809,geom,59
mixture,0.003000000000000001,5536.704430903238,11079.408861806476,11094.132127643423,93.88320398918125,0.010651532670096697,0.010651532515568102,geom,59
mixture,0.008000000000000005,5536.704430903239,11079.408861806478,11094.132127643425,93.88320395305747,0.010651532988614671,0.010651532516352015,geom,59
mixture,0.007500000000000005,5536.704430903239,11079.408861806478,11094.132127643425,93.88320288316652,0.010651533103711355,0.010651532638022083,geom,59
mixture,0.005250000000000003,5536.704430903239,11079.408861806478,11094.132127643425,93.88320420525385,0.0106515329891504,0.010651532488890779,geom,59
mixture,0.009000000000000006,5536.704430903239,11079.408861806478,11094.132127643425,93.88320226818907,0.010651533077895882,0.010651532707957666,geom,59
