model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.007500000000000005,6745.260494607688,13496.520989215376,13511.244255052323,75.6117853760839,0.0005368669295022117,0.016101075984011413,mixture,64
mixture,0.009250000000000006,6745.955566559443,13497.911133118885,13512.634398955832,62.541023295866296,0.001013199519907747,0.01854936626057473,mixture,64
mixture,0.009000000000000006,6746.092074748438,13498.184149496876,13512.907415333822,62.569616640597694,0.0009837272561513419,0.0185508477218126,mixture,64
mixture,0.007250000000000005,6746.743122430369,13499.486244860738,13514.209510697685,74.62359654745902,0.0005302266442155203,0.016287887908612648,mixture,64
mixture,0.0070000000000000045,6748.350805434076,13502.701610868153,13517.4248767051,73.58576930773187,0.0005238813309807735,0.01648845281951551,mixture,64
mixture,0.008750000000000006,6748.654419535235,13503.30883907047,13518.032104907417,60.985811127639394,0.001010840107750096,0.01894241785611355,mixture,64
mixture,0.006750000000000004,6750.096516628873,13506.193033257747,13520.916299094693,72.49881795069567,0.0005178076828598347,0.01670363913602282,mixture,64
mixture,0.006500000000000004,6751.994955480168,13509.989910960336,13524.713176797282,71.36180837394411,0.0005120155841515023,0.016934596852557295,mixture,64
mixture,0.006250000000000004,6754.062851470687,13514.125702941374,13528.84896877832,70.17411645414504,0.0005065019637116748,0.017182627051448303,mixture,64
mixture,0.005750000000000003,6758.787654432193,13523.575308864387,13538.298574701334,67.44948922663303,0.0005,0.01777049288104525,mixture,64
mixture,0.005500000000000003,6761.496236095766,13528.992472191532,13543.715738028479,65.87066042926294,0.0005,0.01812444013284786,mixture,64
mixture,0.006000000000000004,6763.240869825923,13532.481739651847,13547.205005488793,55.738819276088115,0.0008240198653098774,0.0205128453105588,mixture,64
mixture,0.005250000000000003,6764.474698749702,13534.949397499404,13549.67266333635,64.26382443664637,0.0005,0.018502217995525646,mixture,64
mixture,0.005000000000000003,6767.757561279462,13541.515122558923,13556.23838839587,62.626590803855436,0.0005,0.018906791886034658,mixture,64
mixture,0.0047500000000000025,6771.3855219328325,13548.771043865665,13563.494309702612,60.95617176984582,0.0005,0.019341703157622646,mixture,64
mixture,0.004500000000000002,6775.4069283909785,13556.813856781957,13571.537122618904,59.24932487276958,0.0005,0.01981121144454356,mixture,64
mixture,0.004250000000000002,6830.785285641303,13667.570571282606,13682.293837119552,13.835397194363907,0.0019230310915976212,0.08565337551768254,mixture,64
mixture,0.004000000000000002,6832.026212282959,13670.052424565918,13684.775690402865,9.62521349929448,0.0022068671063807496,0.12748491073124937,mixture,64
mixture,0.0037500000000000016,6833.252620506207,13672.505241012414,13687.22850684936,8.584995808279952,0.002262105343435397,0.14381612854957956,mixture,64
mixture,0.0035000000000000014,6834.381613616542,13674.763227233085,13689.486493070031,7.726694223820083,0.0023053712500565034,0.16050574348149343,mixture,64
mixture,0.003250000000000001,6835.436203694348,13676.872407388695,13691.595673225642,6.977747082856665,0.002341594652964565,0.17831573204990397,mixture,64
mixture,0.003000000000000001,6836.430885410383,13678.861770820766,13693.585036657712,6.307349673762686,0.0023727678372751954,0.1976996457187989,mixture,64
mixture,0.0025000000000000005,6838.28399489166,13682.56798978332,13697.291255620266,5.131707728543983,0.002424593277467014,0.24325667164707115,mixture,64
mixture,0.0027500000000000007,6838.572945769809,13683.145891539618,13697.869157376565,4.443893954305088,0.0025060784493848294,0.2979923887435558,mixture,64
mixture,0.0022500000000000003,6839.282109670668,13684.564219341337,13699.287485178284,4.255368344327581,0.0024795098326985607,0.2980198880732608,mixture,64
mixture,0.002,6840.00356468881,13686.00712937762,13700.730395214567,4.161052880626223,0.002461497572991157,0.2980403947979588,mixture,64
mixture,0.05,6846.321975295861,13698.643950591722,13713.367216428669,22.374252043361643,0.0026061794184098286,0.2978915363630316,mixture,64
mixture,0.1,6847.197690741473,13700.395381482946,13715.118647319892,41.376383720048594,0.0026072117616028406,0.29789161954393073,mixture,64
mixture,0.15000000000000002,6847.509587459602,13701.019174919204,13715.74244075615,60.378448509600375,0.002607558957144039,0.297892017803966,mixture,64
mixture,0.2,6847.669544897457,13701.339089794914,13716.06235563186,79.38258752252668,0.002607662197370843,0.29789203435257944,mixture,64
mixture,0.25,6847.766839210636,13701.533678421272,13716.256944258219,98.38696196063022,0.0026077177418326212,0.297892052399812,mixture,64
mixture,0.3,6847.83226079354,13701.66452158708,13716.387787424026,117.39145674532988,0.002607752045697843,0.29789206789582273,mixture,64
mixture,0.35000000000000003,6847.879266969301,13701.758533938602,13716.481799775549,136.39602167248242,0.0026077751868649407,0.29789208071325374,mixture,64
mixture,0.4,6847.914673892956,13701.829347785912,13716.552613622858,155.400631497612,0.0026077917801800485,0.2978920913089363,mixture,64
mixture,0.45,6847.942303344089,13701.884606688178,13716.607872525125,174.40527226760662,0.0026078042189268233,0.29789210015191764,mixture,64
mixture,0.5,6847.964464304396,13701.928928608791,13716.652194445738,193.40994658032204,0.002607813714022988,0.297892107620879,mixture,64
null,,6848.0648246470555,13698.129649294111,13703.037404573093,383.45696588929076,0.0026078545676719135,,mixture,64
sum,,6881.02499104583,13764.04998209166,13768.957737370642,560.617655445747,0.0035674937822102668,,mixture,64
mixture,0.009500000000000007,6678.893661375785,13363.78732275157,13378.510588588517,67.21543735003713,0.0008994426498748155,0.017483523193699637,mixture,65
mixture,0.010000000000000007,6679.58050152136,13365.16100304272,13379.884268879667,57.81340117779802,0.0011959782685942995,0.020019394450436056,mixture,65
mixture,0.009250000000000006,6679.874313189329,13365.748626378658,13380.471892215604,66.90025761268652,0.0008861016180677772,0.017547425420289836,mixture,65
mixture,0.009750000000000007,6680.51424769012,13367.02849538024,13381.751761217187,57.32315695817518,0.0011872657698514392,0.020163502712511945,mixture,65
mixture,0.009000000000000006,6680.9130743665355,13367.826148733071,13382.549414570018,66.56733720435876,0.0008726430901478941,0.017616574409829982,mixture,65
mixture,0.008750000000000006,6682.014648931379,13370.029297862759,13384.752563699705,66.21299765343996,0.0008591142811249432,0.017692018555104373,mixture,65
mixture,0.008500000000000006,6683.184269149793,13372.368538299586,13387.091804136533,65.83618267267207,0.0008455137989421926,0.017774192847069683,mixture,65
mixture,0.008250000000000006,6684.427769345275,13374.85553869055,13389.578804527497,65.43290927627058,0.0008318951648577376,0.01786428551632647,mixture,65
mixture,0.008000000000000005,6685.751671961319,13377.503343922637,13392.226609759584,65.00197780840459,0.0008182588321972639,0.01796283999833776,mixture,65
mixture,0.007750000000000005,6687.163287671821,13380.326575343643,13395.04984118059,64.53765485175776,0.0008046745140499911,0.018071653421282776,mixture,65
mixture,0.007500000000000005,6688.670832648324,13383.341665296648,13398.064931133595,64.03731957969671,0.00079116717053685,0.01819176454199792,mixture,65
mixture,0.007250000000000005,6690.283566126411,13386.567132252821,13401.290398089768,63.496683272630705,0.0007777863365560795,0.018324752247991294,mixture,65
mixture,0.0070000000000000045,6692.011952810667,13390.023905621334,13404.74717145828,62.912365842102176,0.0007645657246600719,0.01847206736476811,mixture,65
mixture,0.006500000000000004,6695.864764003818,13397.729528007636,13412.452793844583,61.59661254890537,0.000738784602935279,0.018816865822166753,mixture,65
mixture,0.006750000000000004,6696.21467477624,13398.42934955248,13413.152615389427,51.97605487012108,0.0010162821382950517,0.021909508340105063,mixture,65
mixture,0.006250000000000004,6698.018072099564,13402.036144199128,13416.759410036075,60.85372318816314,0.0007263550502267451,0.0190194605967338,mixture,65
mixture,0.006000000000000004,6700.345409715956,13406.690819431911,13421.414085268858,60.051070945041744,0.0007142617727911386,0.019244623593595467,mixture,65
mixture,0.005500000000000003,6705.606402749353,13417.212805498706,13431.936071335653,58.243932684491604,0.0006913834145397185,0.019775748504926857,mixture,65
mixture,0.005250000000000003,6708.590638328153,13423.181276656305,13437.904542493252,57.22822655355921,0.0006806245813240298,0.020089984069197164,mixture,65
mixture,0.005000000000000003,6711.851451222548,13429.702902445097,13444.426168282043,56.13244447335172,0.0006704807825282976,0.020441659334078457,mixture,65
mixture,0.005750000000000003,6713.66354394349,13433.32708788698,13448.050353723927,42.06654651852895,0.00126036396565422,0.026510242386028497,mixture,65
mixture,0.0047500000000000025,6715.4260269524375,13436.852053904875,13451.575319741822,54.949273224408486,0.0006609674855365988,0.020837329627725276,mixture,65
mixture,0.004500000000000002,6719.3582709112125,13444.716541822425,13459.439807659372,53.672594542081065,0.0006521749695464578,0.021283825963478616,mixture,65
mixture,0.004250000000000002,6723.700378506763,13453.400757013525,13468.124022850472,52.29481886412839,0.0006442027929123502,0.02179002395922863,mixture,65
mixture,0.004000000000000002,6728.514862379936,13463.029724759872,13477.752990596819,50.806308536280795,0.0006371374833059686,0.02236783338432086,mixture,65
mixture,0.0037500000000000016,6749.937592436223,13505.875184872446,13520.598450709393,8.8361376285736,0.0024551493450539644,0.13630948628082928,mixture,65
mixture,0.0035000000000000014,6751.300412696525,13508.60082539305,13523.324091229997,7.6529804587448815,0.0025367362134487946,0.15884895944242228,mixture,65
mixture,0.003250000000000001,6752.501386754718,13511.002773509435,13525.726039346382,6.836047755455239,0.00258687122838293,0.17863851443819911,mixture,65
mixture,0.003000000000000001,6753.614302350024,13513.228604700049,13527.951870536996,6.182222361054645,0.002623075120650987,0.19787530898695063,mixture,65
mixture,0.0027500000000000007,6754.681824946517,13515.363649893034,13530.08691572998,5.624683013269532,0.002651018603585971,0.21739149890390708,mixture,65
mixture,0.0025000000000000005,6755.7366171203075,13517.473234240615,13532.196500077562,5.129446239292414,0.0026734835547517024,0.23782067906160426,mixture,65
mixture,0.0022500000000000003,6756.808101200248,13519.616202400495,13534.339468237442,4.675635292504592,0.0026923052171423313,0.25983612628252234,mixture,65
mixture,0.002,6757.98220350895,13521.9644070179,13536.687672854847,4.084407379454312,0.0027291145754648797,0.29777098743968883,mixture,65
mixture,0.05,6767.366737549006,13540.733475098012,13555.456740934958,20.392585687428976,0.0029069285206954057,0.2975910455373191,mixture,65
mixture,0.1,6768.498531051484,13542.997062102968,13557.720327939915,37.40983690099723,0.0029081984063524594,0.2975907558780515,mixture,65
mixture,0.15000000000000002,6768.900922767098,13543.801845534195,13558.525111371142,54.42906876387792,0.002908510037653052,0.29759081105035184,mixture,65
mixture,0.2,6769.10715871497,13544.21431742994,13558.937583266887,71.44885456543398,0.0029086424470470434,0.29759087037516124,mixture,65
mixture,0.25,6769.232558980588,13544.465117961176,13559.188383798122,88.46887371845962,0.0029087140072629634,0.2975909166620416,mixture,65
mixture,0.3,6769.316861303681,13544.633722607363,13559.35698844431,105.48901729320708,0.0029087582108265142,0.29759095226328575,mixture,65
mixture,0.35000000000000003,6769.377424703816,13544.754849407633,13559.47811524458,122.5092377745695,0.002908787928784814,0.29759098017707386,mixture,65
mixture,0.4,6769.423034536021,13544.846069072042,13559.569334908989,139.5233585086409,0.002908939703950723,0.29758785230822143,mixture,65
mixture,0.45,6769.458629996392,13544.917259992784,13559.64052582973,156.5490620125334,0.002908839172005483,0.2975908619023908,mixture,65
mixture,0.5,6769.487175525312,13544.974351050623,13559.69761688757,173.5699644708397,0.0029088403268501895,0.2975910089319766,mixture,65
null,,6769.616429033524,13541.232858067047,13546.14061334603,343.77327927614044,0.002908893914342705,,mixture,65
sum,,6803.264257841237,13608.528515682474,13613.436270961456,507.695606328074,0.003939368344085286,,mixture,65
mixture,0.010000000000000007,6721.214064079813,13448.428128159627,13463.151393996573,59.185801047069745,0.0011096142056449343,0.01973146875904889,mixture,66
mixture,0.009750000000000007,6722.011718999943,13450.023437999886,13464.746703836832,65.6079109778839,0.0009500507110751402,0.017892214584792353,mixture,66
mixture,0.009500000000000007,6723.737861085799,13453.475722171597,13468.198988008544,58.55723941111499,0.001083047336689807,0.019895273937071092,mixture,66
mixture,0.009250000000000006,6725.352376127378,13456.704752254756,13471.428018091703,56.703307935901975,0.0011079863112097655,0.020489163408384747,mixture,66
mixture,0.009000000000000006,6727.316528949014,13460.633057898029,13475.356323734975,54.12683628641574,0.0011554217130045302,0.02138657862893092,mixture,66
mixture,0.008750000000000006,6728.8131371479185,13463.626274295837,13478.349540132784,53.69031804407194,0.0011428635965159497,0.02153294529805048,mixture,66
mixture,0.008500000000000006,6730.253682189983,13466.507364379966,13481.230630216913,53.740838072687424,0.001115983291038941,0.02149629074670364,mixture,66
mixture,0.008250000000000006,6739.590703562076,13485.181407124152,13499.904672961098,17.241667696628195,0.0022980656553331148,0.07264667300446669,mixture,66
mixture,0.008000000000000005,6740.3578335065595,13486.715667013119,13501.438932850066,16.094022228744976,0.0023462770062224222,0.07820651551498752,mixture,66
mixture,0.007750000000000005,6741.095969469235,13488.19193893847,13502.915204775416,15.21561417224893,0.0023804478258223427,0.08296457229698859,mixture,66
mixture,0.007500000000000005,6741.818305822805,13489.63661164561,13504.359877482557,14.468495137223448,0.00240791528205742,0.0874159163413965,mixture,66
mixture,0.007250000000000005,6742.532308766814,13491.064617533628,13505.787883370574,13.80196689690451,0.0024313136296307707,0.09175104885048575,mixture,66
mixture,0.0070000000000000045,6743.243104250812,13492.486208501625,13507.209474338571,13.190421280776702,0.0024519946200774923,0.09607567517888203,mixture,66
