model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.3,5045.736623304158,10097.473246608315,10112.196512445262,57.654010846851676,0.017344849041709107,0.017344846197459057,geom3,12
mixture,0.35000000000000003,5045.7366233041585,10097.473246608317,10112.196512445264,57.65401057186051,0.017344848681777852,0.01734484629975564,geom3,12
mixture,0.4,5045.736623304159,10097.473246608319,10112.196512445265,57.65401018075431,0.017344848175858643,0.01734484663463627,geom3,12
mixture,0.25,5045.736623304161,10097.473246608322,10112.196512445269,57.65401174596377,0.017344849390878703,0.017344845910029612,geom3,12
mixture,0.2,5045.736623304165,10097.47324660833,10112.196512445276,57.65401241795856,0.017344849136723225,0.017344845938414753,geom3,12
mixture,0.15000000000000002,5045.736623304167,10097.473246608333,10112.19651244528,57.65401350405304,0.01734484896934468,0.017344845771682407,geom3,12
mixture,0.1,5045.736623304171,10097.473246608342,10112.196512445289,57.65401467381485,0.01734484748831027,0.017344845722872454,geom3,12
mixture,0.05,5045.736623304174,10097.473246608348,10112.196512445295,57.65401506509072,0.017344847454787576,0.01734484569364629,geom3,12
mixture,0.0037500000000000016,5045.736623304177,10097.473246608353,10112.1965124453,57.654015978598956,0.017344845546442587,0.01734484550673126,geom3,12
mixture,0.007750000000000005,5045.736623304177,10097.473246608353,10112.1965124453,57.654015985685895,0.017344845690580236,0.01734484550329667,geom3,12
mixture,0.009500000000000007,5045.736623304177,10097.473246608353,10112.1965124453,57.65401590583864,0.01734484595843511,0.017344845524648687,geom3,12
mixture,0.008500000000000006,5045.736623304178,10097.473246608355,10112.196512445302,57.65401585663884,0.01734484580017065,0.01734484554137131,geom3,12
mixture,0.007250000000000005,5045.736623304178,10097.473246608355,10112.196512445302,57.65401603075644,0.01734484597535928,0.017344845487653058,geom3,12
mixture,0.0022500000000000003,5045.736623304178,10097.473246608355,10112.196512445302,57.654016101549736,0.01734484563252565,0.017344845469524462,geom3,12
mixture,0.009000000000000006,5045.736623304178,10097.473246608355,10112.196512445302,57.65401614866381,0.017344845813887736,0.017344845452464435,geom3,12
mixture,0.009750000000000007,5045.736623304178,10097.473246608355,10112.196512445302,57.65401587782495,0.017344845887740577,0.017344845533745948,geom3,12
mixture,0.004250000000000002,5045.7366233041785,10097.473246608357,10112.196512445304,57.654016235927905,0.017344845481228832,0.017344845429243454,geom3,12
mixture,0.006750000000000004,5045.7366233041785,10097.473246608357,10112.196512445304,57.654016047990865,0.017344845701129884,0.01734484548454209,geom3,12
mixture,0.0035000000000000014,5045.736623304179,10097.473246608359,10112.196512445305,57.65401621348417,0.017344845775145366,0.01734484543502603,geom3,12
mixture,0.010000000000000007,5045.736623304179,10097.473246608359,10112.196512445305,57.65401602711096,0.017344845809688914,0.017344845489079552,geom3,12
mixture,0.006250000000000004,5045.736623304179,10097.473246608359,10112.196512445305,57.6540165436757,0.01734484552416807,0.01734484533570251,geom3,12
mixture,0.003000000000000001,5045.736623304179,10097.473246608359,10112.196512445305,57.65401614619741,0.01734484553749411,0.017344845456215407,geom3,12
mixture,0.007500000000000005,5045.736623304179,10097.473246608359,10112.196512445305,57.654016220061976,0.017344845858350316,0.017344845431032676,geom3,12
mixture,0.008750000000000006,5045.736623304179,10097.473246608359,10112.196512445305,57.654015993125114,0.017344846093167776,0.0173448454972962,geom3,12
mixture,0.006500000000000004,5045.73662330418,10097.47324660836,10112.196512445307,57.65401653250387,0.01734484589323194,0.01734484533662344,geom3,12
mixture,0.003250000000000001,5045.736623304181,10097.473246608362,10112.196512445309,57.65401608458048,0.0173448455683459,0.01734484547469193,geom3,12
mixture,0.0070000000000000045,5045.736623304181,10097.473246608362,10112.196512445309,57.65401675722119,0.01734484591604189,0.017344845268101025,geom3,12
mixture,0.004000000000000002,5045.736623304181,10097.473246608362,10112.196512445309,57.6540167742796,0.017344845263935735,0.017344845267519032,geom3,12
mixture,0.0025000000000000005,5045.736623304181,10097.473246608362,10112.196512445309,57.65401629135447,0.01734484517645014,0.017344845413381993,geom3,12
mixture,0.006000000000000004,5045.736623304181,10097.473246608362,10112.196512445309,57.65401606915842,0.0173448455503479,0.0173448454792091,geom3,12
mixture,0.005500000000000003,5045.736623304181,10097.473246608362,10112.196512445309,57.654016209376934,0.01734484552117064,0.017344845436989085,geom3,12
mixture,0.005750000000000003,5045.736623304181,10097.473246608362,10112.196512445309,57.65401603978669,0.017344845742046953,0.017344845487005746,geom3,12
mixture,0.0047500000000000025,5045.736623304181,10097.473246608362,10112.196512445309,57.65401598741813,0.017344845431352483,0.01734484550457479,geom3,12
mixture,0.009250000000000006,5045.736623304181,10097.473246608362,10112.196512445309,57.654015839865195,0.017344845972904113,0.017344845544656054,geom3,12
mixture,0.004500000000000002,5045.736623304182,10097.473246608364,10112.19651244531,57.6540160028935,0.017344845756004142,0.017344845498412153,geom3,12
mixture,0.002,5045.736623304183,10097.473246608366,10112.196512445313,57.65401693718715,0.017344845123139326,0.017344845218686088,geom3,12
mixture,0.005250000000000003,5045.736623304183,10097.473246608366,10112.196512445313,57.65401610858583,0.01734484568983368,0.017344845466602487,geom3,12
mixture,0.008250000000000006,5045.736623304183,10097.473246608366,10112.196512445313,57.654016429369264,0.01734484562864135,0.0173448453691278,geom3,12
mixture,0.005000000000000003,5045.736623304183,10097.473246608366,10112.196512445313,57.65401669288638,0.017344845375243185,0.017344845291572982,geom3,12
mixture,0.008000000000000005,5045.736623304185,10097.47324660837,10112.196512445316,57.65401673884043,0.017344845718661694,0.017344845274613965,geom3,12
mixture,0.0027500000000000007,5045.736623304186,10097.473246608371,10112.196512445318,57.654016771466246,0.017344845495781885,0.017344845267723917,geom3,12
null,,5045.736623304182,10093.473246608364,10098.381001887346,57.65401613570817,0.017344845459614865,,geom3,12
sum,,5037.465234769012,10076.930469538023,10081.838224817006,85.86757342720549,0.023291679503386765,,geom3,12
mixture,0.45,4997.617688169375,10001.23537633875,10015.958642175696,54.96900963112672,0.018192069147866353,0.01819206834744218,geom3,13
mixture,0.5,4997.6176881693755,10001.235376338751,10015.958642175698,54.96900947095478,0.01819206876064217,0.01819206876064217,geom3,13
mixture,0.4,4997.617688169376,10001.235376338753,10015.9586421757,54.969009609545196,0.018192069867416213,0.01819206794634841,geom3,13
mixture,0.3,4997.617688169376,10001.235376338753,10015.9586421757,54.96900997780992,0.018192070851857686,0.018192067624772264,geom3,13
mixture,0.35000000000000003,4997.617688169377,10001.235376338755,10015.958642175701,54.969010146334625,0.01819206999642867,0.018192067751345103,geom3,13
mixture,0.2,4997.617688169381,10001.235376338762,10015.958642175709,54.969011091818246,0.018192071627501288,0.018192067373393888,geom3,13
mixture,0.25,4997.617688169381,10001.235376338762,10015.958642175709,54.96901100090039,0.018192070519877836,0.01819206749911364,geom3,13
mixture,0.15000000000000002,4997.617688169386,10001.235376338773,10015.95864217572,54.969012185457096,0.018192071159867977,0.018192067280345732,geom3,13
mixture,0.1,4997.617688169388,10001.235376338776,10015.958642175723,54.96901316984231,0.018192070716511653,0.01819206718315474,geom3,13
mixture,0.006250000000000004,4997.617688169394,10001.235376338787,10015.958642175734,54.96901452822416,0.018192067372790704,0.018192067085134263,geom3,13
mixture,0.0035000000000000014,4997.617688169395,10001.23537633879,10015.958642175736,54.969014652473184,0.01819206726497037,0.01819206704504199,geom3,13
mixture,0.0025000000000000005,4997.617688169395,10001.23537633879,10015.958642175736,54.969014570894,0.01819206722219617,0.018192067072436077,geom3,13
mixture,0.003250000000000001,4997.617688169395,10001.23537633879,10015.958642175736,54.969014564550996,0.018192067238298054,0.01819206707437696,geom3,13
mixture,0.005750000000000003,4997.6176881693955,10001.235376338791,10015.958642175738,54.96901446174197,0.018192067408843833,0.01819206710720003,geom3,13
mixture,0.006500000000000004,4997.6176881693955,10001.235376338791,10015.958642175738,54.969014654327346,0.01819206740076135,0.01819206704287182,geom3,13
mixture,0.006750000000000004,4997.6176881693955,10001.235376338791,10015.958642175738,54.96901476929838,0.018192067168373106,0.018192067006052623,geom3,13
mixture,0.008250000000000006,4997.6176881693955,10001.235376338791,10015.958642175738,54.96901450577275,0.018192067429864206,0.018192067091571524,geom3,13
mixture,0.008750000000000006,4997.6176881693955,10001.235376338791,10015.958642175738,54.96901445931567,0.01819206754097698,0.018192067105930815,geom3,13
mixture,0.05,4997.6176881693955,10001.235376338791,10015.958642175738,54.96901415745118,0.018192069249638048,0.018192067102271607,geom3,13
mixture,0.005500000000000003,4997.6176881693955,10001.235376338791,10015.958642175738,54.96901483435506,0.01819206711627642,0.0181920669848951,geom3,13
mixture,0.0037500000000000016,4997.617688169396,10001.235376338793,10015.95864217574,54.9690148879129,0.018192066797667505,0.018192066968533406,geom3,13
mixture,0.0047500000000000025,4997.617688169396,10001.235376338793,10015.95864217574,54.969015061324136,0.018192067353465496,0.018192066908387865,geom3,13
mixture,0.009500000000000007,4997.617688169396,10001.235376338793,10015.95864217574,54.96901496277966,0.01819206751919423,0.01819206693759017,geom3,13
mixture,0.009250000000000006,4997.617688169396,10001.235376338793,10015.95864217574,54.96901450828262,0.01819206766366064,0.018192067088208867,geom3,13
mixture,0.009000000000000006,4997.617688169397,10001.235376338795,10015.958642175741,54.96901515342964,0.018192067184415957,0.0181920668772551,geom3,13
mixture,0.009750000000000007,4997.617688169397,10001.235376338795,10015.958642175741,54.9690147151993,0.018192067300519008,0.018192067022340205,geom3,13
mixture,0.007500000000000005,4997.617688169397,10001.235376338795,10015.958642175741,54.96901512635609,0.01819206703711465,0.018192066887860167,geom3,13
mixture,0.0070000000000000045,4997.617688169397,10001.235376338795,10015.958642175741,54.96901511090415,0.018192067421113987,0.018192066890378264,geom3,13
mixture,0.003000000000000001,4997.617688169397,10001.235376338795,10015.958642175741,54.96901527768123,0.018192066916595667,0.01819206683866453,geom3,13
mixture,0.004500000000000002,4997.617688169397,10001.235376338795,10015.958642175741,54.96901469017033,0.018192067485340937,0.018192067031292603,geom3,13
mixture,0.0027500000000000007,4997.617688169397,10001.235376338795,10015.958642175741,54.96901533556046,0.01819206707290416,0.018192066819045005,geom3,13
mixture,0.0022500000000000003,4997.617688169397,10001.235376338795,10015.958642175741,54.9690146147737,0.018192067372177975,0.01819206705758059,geom3,13
mixture,0.006000000000000004,4997.617688169397,10001.235376338795,10015.958642175741,54.96901520173085,0.018192066941721943,0.01819206686356526,geom3,13
mixture,0.002,4997.617688169399,10001.235376338798,10015.958642175745,54.969014674313335,0.018192067226651034,0.018192067038206822,geom3,13
mixture,0.007250000000000005,4997.617688169399,10001.235376338798,10015.958642175745,54.969014751822144,0.01819206735251153,0.018192067010452142,geom3,13
mixture,0.008000000000000005,4997.617688169399,10001.235376338798,10015.958642175745,54.96901452839655,0.018192067503865688,0.018192067083512235,geom3,13
mixture,0.005250000000000003,4997.617688169399,10001.235376338798,10015.958642175745,54.96901510016276,0.018192067355266482,0.018192066895233117,geom3,13
mixture,0.004250000000000002,4997.617688169399,10001.235376338798,10015.958642175745,54.96901539267004,0.018192066884541506,0.01819206680048539,geom3,13
mixture,0.005000000000000003,4997.617688169399,10001.235376338798,10015.958642175745,54.9690151781909,0.01819206726041392,0.018192066869872067,geom3,13
mixture,0.007750000000000005,4997.617688169399,10001.235376338798,10015.958642175745,54.96901514282451,0.018192067067912675,0.018192066882089197,geom3,13
mixture,0.008500000000000006,4997.6176881694,10001.2353763388,10015.958642175747,54.96901463141117,0.018192067270541182,0.01819206705091542,geom3,13
mixture,0.004000000000000002,4997.6176881694,10001.2353763388,10015.958642175747,54.96901527012114,0.018192067085542853,0.01819206684041985,geom3,13
mixture,0.010000000000000007,4997.6176881694,10001.2353763388,10015.958642175747,54.969015067703275,0.01819206745977625,0.018192066902821248,geom3,13
null,,4997.6176881693955,9997.235376338791,10002.143131617773,54.969014744578686,0.018192067015329303,,geom3,13
sum,,4989.53575124929,9981.07150249858,9985.979257777562,81.87408707681114,0.024427753290533507,,geom3,13
mixture,0.4,5003.000889500986,10012.001779001972,10026.725044838919,55.26300934464669,0.01809528806881837,0.018095285847887933,geom3,14
mixture,0.45,5003.000889500987,10012.001779001974,10026.72504483892,55.26300878633288,0.018095286939594817,0.01809528690228421,geom3,14
mixture,0.5,5003.000889500987,10012.001779001974,10026.72504483892,55.26300889379447,0.018095286883886823,0.018095286883886823,geom3,14
mixture,0.3,5003.000889500989,10012.001779001977,10026.725044838924,55.26301031256087,0.018095288080418367,0.018095285707430516,geom3,14
mixture,0.35000000000000003,5003.000889500989,10012.001779001977,10026.725044838924,55.26300950245204,0.018095287987746518,0.018095285982887878,geom3,14
mixture,0.25,5003.000889500992,10012.001779001985,10026.725044838931,55.26301019454332,0.018095288789608446,0.018095285680757855,geom3,14
mixture,0.2,5003.000889500994,10012.001779001988,10026.725044838935,55.263011300594364,0.01809528888871669,0.018095285397578122,geom3,14
mixture,0.15000000000000002,5003.000889500998,10012.001779001996,10026.725044838942,55.263012151348576,0.018095288794217908,0.018095285291885532,geom3,14
mixture,0.1,5003.000889501,10012.001779002,10026.725044838946,55.26301293030458,0.018095287268152772,0.018095285372621315,geom3,14
mixture,0.05,5003.000889501001,10012.001779002003,10026.72504483895,55.263013697394136,0.018095287089069816,0.018095285217416476,geom3,14
mixture,0.005750000000000003,5003.000889501007,10012.001779002014,10026.72504483896,55.263014790792866,0.018095285394461768,0.018095284950424152,geom3,14
