model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.005250000000000003,196.9522626414597,399.9045252829194,405.6405942992038,19.40000251335679,0.05154638316096308,0.05154638508461169,geom,87
mixture,0.3,196.9522626414597,399.9045252829194,405.6405942992038,19.400001968221567,0.051546373425915205,0.0515463921359714,geom,87
mixture,0.25,196.9522626414597,399.9045252829194,405.6405942992038,19.400001954968566,0.051546371307877474,0.05154639164159848,geom,87
mixture,0.009500000000000007,196.95226264145973,399.90452528291945,405.6405942992039,19.40000263492452,0.05154638230580522,0.05154638477496043,geom,87
null,,196.95226264145947,395.90452528291894,397.81654828834706,19.400001710125856,0.05154638720872116,,geom,87
sum,,196.18564140128902,394.37128280257804,396.28330580800616,28.861920632654456,0.06929545768818983,,geom,87
mixture,0.45,205.35951486910463,416.71902973820926,422.4550987544937,22.860001277925306,0.04374453040477625,0.0437445287380757,geom,88
mixture,0.0025000000000000005,205.35951486910466,416.7190297382093,422.45509875449375,22.860001378395783,0.04374452967109256,0.043744529294891754,geom,88
mixture,0.15000000000000002,205.35951486910466,416.7190297382093,422.45509875449375,22.860001188214596,0.043744532242737874,0.043744529203940286,geom,88
mixture,0.0070000000000000045,205.3595148691047,416.7190297382094,422.4550987544938,22.860001592283616,0.04374452970944533,0.04374452888073901,geom,88
mixture,0.05,205.3595148691047,416.7190297382094,422.4550987544938,22.860001537498373,0.04374452976318546,0.04374452895075456,geom,88
mixture,0.2,205.3595148691047,416.7190297382094,422.4550987544938,22.86000098277684,0.0437445317555956,0.04374452962720398,geom,88
mixture,0.5,205.3595148691047,416.7190297382094,422.4550987544938,22.860001380902315,0.0437445292910358,0.0437445292910358,geom,88
mixture,0.0027500000000000007,205.35951486910471,416.71902973820943,422.45509875449386,22.860001765016694,0.04374452886566297,0.043744528555146815,geom,88
mixture,0.006750000000000004,205.35951486910471,416.71902973820943,422.45509875449386,22.860001677778683,0.043744527920377085,0.04374452872839208,geom,88
mixture,0.009000000000000006,205.35951486910471,416.71902973820943,422.45509875449386,22.86000186920591,0.043744528532746796,0.04374452835502646,geom,88
mixture,0.4,205.35951486910471,416.71902973820943,422.45509875449386,22.860001428931085,0.043744530730599716,0.043744528178148105,geom,88
mixture,0.0022500000000000003,205.35951486910471,416.71902973820943,422.45509875449386,22.860001461434507,0.04374452862016834,0.04374452913809603,geom,88
mixture,0.004250000000000002,205.35951486910471,416.71902973820943,422.45509875449386,22.860001768467452,0.04374452979622882,0.043744528544075775,geom,88
mixture,0.007500000000000005,205.35951486910471,416.71902973820943,422.45509875449386,22.86000177229622,0.04374452876737603,0.0437445285403682,geom,88
mixture,0.006250000000000004,205.35951486910471,416.71902973820943,422.45509875449386,22.860001537988452,0.043744528760519416,0.043744528991884336,geom,88
mixture,0.004000000000000002,205.35951486910471,416.71902973820943,422.45509875449386,22.860001579671987,0.043744529319004626,0.04374452890903348,geom,88
mixture,0.35000000000000003,205.35951486910471,416.71902973820943,422.45509875449386,22.860001371390943,0.043744531285484646,0.04374452824510311,geom,88
mixture,0.009750000000000007,205.35951486910474,416.7190297382095,422.4550987544939,22.860001671716617,0.04374452850249754,0.04374452873682292,geom,88
mixture,0.007750000000000005,205.35951486910474,416.7190297382095,422.4550987544939,22.86000157694615,0.043744528345557754,0.043744528920344077,geom,88
mixture,0.008500000000000006,205.35951486910474,416.7190297382095,422.4550987544939,22.860001833519394,0.043744529337349326,0.0437445284170929,geom,88
mixture,0.0035000000000000014,205.35951486910474,416.7190297382095,422.4550987544939,22.860001866622095,0.04374452910327956,0.04374452835896519,geom,88
mixture,0.002,205.35951486910474,416.7190297382095,422.4550987544939,22.86000188997976,0.04374452832591686,0.04374452831685532,geom,88
mixture,0.009250000000000006,205.35951486910477,416.71902973820954,422.455098754494,22.860001361761434,0.04374452949992518,0.04374452932605518,geom,88
mixture,0.005750000000000003,205.35951486910477,416.71902973820954,422.455098754494,22.860001510831466,0.04374452906405086,0.04374452904228029,geom,88
mixture,0.25,205.35951486910477,416.71902973820954,422.455098754494,22.860001484066142,0.043744531008800366,0.0437445284552308,geom,88
mixture,0.006500000000000004,205.35951486910477,416.71902973820954,422.455098754494,22.860001492605306,0.04374452954779608,0.04374452907420441,geom,88
mixture,0.006000000000000004,205.35951486910477,416.71902973820954,422.455098754494,22.860001762799378,0.04374452875856576,0.04374452855904664,geom,88
mixture,0.008000000000000005,205.35951486910477,416.71902973820954,422.455098754494,22.860001670320237,0.04374452911791376,0.043744528734140156,geom,88
mixture,0.008250000000000006,205.35951486910477,416.71902973820954,422.455098754494,22.86000184595178,0.0437445293383764,0.04374452839332802,geom,88
mixture,0.005000000000000003,205.35951486910477,416.71902973820954,422.455098754494,22.86000153308358,0.043744529235766855,0.043744528998638545,geom,88
mixture,0.005250000000000003,205.35951486910477,416.71902973820954,422.455098754494,22.860001495880827,0.043744528552096706,0.043744529073753466,geom,88
mixture,0.004500000000000002,205.35951486910477,416.71902973820954,422.455098754494,22.86000182909436,0.04374452860725116,0.04374452843259681,geom,88
mixture,0.1,205.35951486910477,416.71902973820954,422.455098754494,22.860001484100724,0.04374453133397957,0.04374452884462116,geom,88
mixture,0.3,205.35951486910477,416.71902973820954,422.455098754494,22.860001656467553,0.04374453058813038,0.043744527981827895,geom,88
mixture,0.008750000000000006,205.3595148691048,416.7190297382096,422.45509875449403,22.860001622034314,0.043744529573614854,0.04374452882304199,geom,88
mixture,0.003250000000000001,205.3595148691048,416.7190297382096,422.45509875449403,22.86000159730307,0.04374452862234978,0.04374452887776491,geom,88
mixture,0.0047500000000000025,205.3595148691048,416.7190297382096,422.45509875449403,22.860001767661622,0.04374452922481836,0.04374452854772324,geom,88
mixture,0.0037500000000000016,205.3595148691048,416.7190297382096,422.45509875449403,22.860001901062155,0.04374452799163636,0.043744528296810754,geom,88
mixture,0.003000000000000001,205.35951486910483,416.71902973820966,422.4550987544941,22.860001766943554,0.043744529067598896,0.043744528550763016,geom,88
mixture,0.007250000000000005,205.35951486910483,416.71902973820966,422.4550987544941,22.860001823815825,0.04374452823268079,0.043744528445023155,geom,88
mixture,0.010000000000000007,205.35951486910483,416.71902973820966,422.4550987544941,22.86000191413581,0.043744528530945855,0.04374452826801955,geom,88
mixture,0.009500000000000007,205.35951486910483,416.71902973820966,422.4550987544941,22.860001821142387,0.043744529398765844,0.04374452843948637,geom,88
mixture,0.005500000000000003,205.35951486910486,416.7190297382097,422.45509875449414,22.860001756663582,0.04374452912562532,0.04374452856892326,geom,88
null,,205.35951486910503,412.71902973821005,414.6310527436382,22.860002708520884,0.043744526750526494,,geom,88
sum,,205.4817188211571,412.9634376423142,414.87546064774233,34.56238231110124,0.057866381489496216,,geom,88
mixture,0.25,196.31312525470275,398.6262505094055,404.36231952568994,19.16000048375356,0.05219206801846854,0.05219206464463737,geom,89
mixture,0.002,196.31312525470278,398.62625050940557,404.36231952569,19.160000998292606,0.052192064539285356,0.052192064085577354,geom,89
mixture,0.15000000000000002,196.31312525470278,398.62625050940557,404.36231952569,19.16000062432524,0.05219206779562355,0.05219206463039144,geom,89
mixture,0.008250000000000006,196.31312525470278,398.62625050940557,404.36231952569,19.160001182908683,0.05219206401233714,0.05219206358002186,geom,89
mixture,0.007250000000000005,196.3131252547028,398.6262505094056,404.36231952569005,19.16000089891086,0.0521920644370421,0.052192064356618745,geom,89
mixture,0.35000000000000003,196.3131252547028,398.6262505094056,404.36231952569005,19.160000525242,0.052192067092001,0.05219206445058431,geom,89
mixture,0.006500000000000004,196.3131252547028,398.6262505094056,404.36231952569005,19.160000910940983,0.05219206494825621,0.052192064320350215,geom,89
mixture,0.0025000000000000005,196.3131252547028,398.6262505094056,404.36231952569005,19.160001124323944,0.052192063574903656,0.05219206374359569,geom,89
mixture,0.010000000000000007,196.3131252547028,398.6262505094056,404.36231952569005,19.160000946337075,0.052192064115687456,0.05219206422914684,geom,89
mixture,0.009250000000000006,196.31312525470284,398.6262505094057,404.3623195256901,19.16000100833722,0.05219206391223968,0.052192064060494495,geom,89
mixture,0.1,196.31312525470284,398.6262505094057,404.3623195256901,19.16000082939307,0.05219206635242416,0.05219206434591851,geom,89
mixture,0.2,196.31312525470284,398.6262505094057,404.3623195256901,19.160000413830822,0.05219206860853714,0.05219206494607261,geom,89
mixture,0.009750000000000007,196.31312525470284,398.6262505094057,404.3623195256901,19.160001083356867,0.052192063477746284,0.0521920638584809,geom,89
mixture,0.008000000000000005,196.31312525470284,398.6262505094057,404.3623195256901,19.160000971196425,0.05219206459962005,0.05219206415675215,geom,89
mixture,0.0022500000000000003,196.31312525470284,398.6262505094057,404.3623195256901,19.160001230571016,0.05219206379836083,0.0521920634529786,geom,89
mixture,0.004250000000000002,196.31312525470284,398.6262505094057,404.3623195256901,19.160001053648063,0.05219206383284142,0.05219206393613487,geom,89
mixture,0.4,196.31312525470284,398.6262505094057,404.3623195256901,19.160000487073237,0.05219206664074572,0.05219206470459002,geom,89
mixture,0.3,196.31312525470284,398.6262505094057,404.3623195256901,19.160000496075206,0.052192067743307084,0.05219206447362675,geom,89
mixture,0.45,196.31312525470284,398.6262505094057,404.3623195256901,19.160000461926003,0.05219206560542676,0.0521920655002029,geom,89
mixture,0.5,196.31312525470284,398.6262505094057,404.3623195256901,19.16000015546857,0.052192066382347295,0.052192066382347295,geom,89
mixture,0.003250000000000001,196.31312525470287,398.62625050940574,404.36231952569017,19.160001046827386,0.05219206491629512,0.05219206395113873,geom,89
mixture,0.05,196.31312525470287,398.62625050940574,404.36231952569017,19.160000762908595,0.052192066761086627,0.05219206462065181,geom,89
mixture,0.006750000000000004,196.31312525470287,398.62625050940574,404.36231952569017,19.16000126236079,0.05219206360511704,0.05219206336554288,geom,89
mixture,0.007500000000000005,196.31312525470287,398.62625050940574,404.36231952569017,19.160000879936618,0.05219206486676181,0.05219206440542786,geom,89
mixture,0.008750000000000006,196.31312525470287,398.62625050940574,404.36231952569017,19.16000114944066,0.05219206406235966,0.05219206367133426,geom,89
mixture,0.008500000000000006,196.31312525470287,398.62625050940574,404.36231952569017,19.16000098439407,0.052192064319283346,0.052192064122673375,geom,89
mixture,0.004000000000000002,196.31312525470287,398.62625050940574,404.36231952569017,19.160001311426655,0.052192062280065454,0.052192063237333094,geom,89
mixture,0.0027500000000000007,196.31312525470287,398.62625050940574,404.36231952569017,19.16000105065165,0.0521920637371214,0.05219206394442822,geom,89
mixture,0.005750000000000003,196.31312525470287,398.62625050940574,404.36231952569017,19.160000940620147,0.05219206503232114,0.05219206423902376,geom,89
mixture,0.004500000000000002,196.3131252547029,398.6262505094058,404.3623195256902,19.160001206136904,0.052192063312300224,0.05219206352125481,geom,89
mixture,0.005500000000000003,196.3131252547029,398.6262505094058,404.3623195256902,19.160001143276016,0.052192063501088404,0.05219206369260162,geom,89
mixture,0.005250000000000003,196.3131252547029,398.6262505094058,404.3623195256902,19.160001122072046,0.05219206438288544,0.05219206374596432,geom,89
mixture,0.0047500000000000025,196.3131252547029,398.6262505094058,404.3623195256902,19.160001119817434,0.05219206431333416,0.05219206375278714,geom,89
mixture,0.005000000000000003,196.3131252547029,398.6262505094058,404.3623195256902,19.160001051908036,0.05219206427179715,0.05219206393877059,geom,89
mixture,0.0035000000000000014,196.3131252547029,398.6262505094058,404.3623195256902,19.16000106001346,0.05219206386720554,0.05219206391853611,geom,89
mixture,0.009500000000000007,196.3131252547029,398.6262505094058,404.3623195256902,19.160000950763553,0.05219206464521489,0.052192064211837384,geom,89
mixture,0.0070000000000000045,196.3131252547029,398.6262505094058,404.3623195256902,19.160001034435393,0.052192064798476594,0.05219206398231831,geom,89
mixture,0.006250000000000004,196.3131252547029,398.6262505094058,404.3623195256902,19.160001240808786,0.052192063397336584,0.052192063426047354,geom,89
mixture,0.007750000000000005,196.3131252547029,398.6262505094058,404.3623195256902,19.160001167812034,0.05219206337980245,0.05219206362662477,geom,89
mixture,0.006000000000000004,196.31312525470292,398.62625050940585,404.3623195256903,19.160001213957354,0.052192063678533566,0.05219206349792789,geom,89
mixture,0.0037500000000000016,196.31312525470292,398.62625050940585,404.3623195256903,19.160001284900158,0.05219206295488811,0.05219206330708324,geom,89
mixture,0.009000000000000006,196.31312525470292,398.62625050940585,404.3623195256903,19.16000120870943,0.05219206399710015,0.052192063508913235,geom,89
mixture,0.003000000000000001,196.31312525470295,398.6262505094059,404.36231952569034,19.160001320585874,0.05219206271157952,0.05219206321004962,geom,89
null,,196.31312525470307,394.62625050940613,396.53827351483426,19.16000190891584,0.05219206160593668,,geom,89
sum,,196.17599456566413,394.35198913132825,396.2640121367564,28.848331896490002,0.06932809866359523,,geom,89
mixture,0.4,191.2991609085545,388.598321817109,394.33439083339346,17.38000054784802,0.05753739815891325,0.05753739705384407,geom,90
mixture,0.5,191.29916090855454,388.5983218171091,394.3343908333935,17.380000998088207,0.05753739600532817,0.05753739600532817,geom,90
mixture,0.45,191.29916090855457,388.59832181710914,394.33439083339357,17.380000580881156,0.05753739834236583,0.05753739660445311,geom,90
mixture,0.35000000000000003,191.29916090855457,388.59832181710914,394.33439083339357,17.38000058448616,0.057537399542201474,0.05753739620739813,geom,90
mixture,0.0022500000000000003,191.2991609085546,388.5983218171092,394.3343908333936,17.380001295393132,0.05753739443475659,0.057537395022407005,geom,90
mixture,0.004000000000000002,191.2991609085546,388.5983218171092,394.3343908333936,17.380001180258212,0.057537395939871935,0.057537395400085775,geom,90
mixture,0.05,191.2991609085546,388.5983218171092,394.3343908333936,17.380001035509594,0.05753739826878555,0.057537395755793114,geom,90
mixture,0.2,191.2991609085546,388.5983218171092,394.3343908333936,17.38000111572406,0.05753739878444744,0.05753739482374891,geom,90
mixture,0.25,191.2991609085546,388.5983218171092,394.3343908333936,17.38000091605576,0.05753739968430318,0.057537395141100164,geom,90
mixture,0.010000000000000007,191.29916090855463,388.59832181710925,394.3343908333937,17.38000132430304,0.05753739570878448,0.05753739491746383,geom,90
mixture,0.0047500000000000025,191.29916090855463,388.59832181710925,394.3343908333937,17.380001322470072,0.0575373950256499,0.057537394930995564,geom,90
mixture,0.0027500000000000007,191.29916090855463,388.59832181710925,394.3343908333937,17.380001244519253,0.05753739480400273,0.057537395190568455,geom,90
mixture,0.006500000000000004,191.29916090855463,388.59832181710925,394.3343908333937,17.380001036329563,0.05753739712799734,0.05753739587055481,geom,90
mixture,0.008250000000000006,191.29916090855463,388.59832181710925,394.3343908333937,17.38000123562309,0.05753739463983447,0.057537395223774115,geom,90
mixture,0.006250000000000004,191.29916090855463,388.59832181710925,394.3343908333937,17.380001092186596,0.05753739618331644,0.05753739569073192,geom,90
mixture,0.1,191.29916090855463,388.59832181710925,394.3343908333937,17.380001011489934,0.057537399415504835,0.05753739557712289,geom,90
mixture,0.3,191.29916090855463,388.59832181710925,394.3343908333937,17.380000742018833,0.05753740094621479,0.05753739509884975,geom,90
mixture,0.007250000000000005,191.29916090855465,388.5983218171093,394.33439083339374,17.38000136536108,0.05753739578316471,0.05753739478219525,geom,90
mixture,0.009000000000000006,191.29916090855465,388.5983218171093,394.33439083339374,17.38000141213489,0.05753739427870076,0.05753739463783737,geom,90
mixture,0.007500000000000005,191.29916090855465,388.5983218171093,394.33439083339374,17.38000149465163,0.0575373951702114,0.05753739435531752,geom,90
mixture,0.006000000000000004,191.29916090855465,388.5983218171093,394.33439083339374,17.380001403957035,0.05753739576444299,0.05753739465502184,geom,90
mixture,0.15000000000000002,191.29916090855465,388.5983218171093,394.33439083339374,17.380000911184805,0.057537399570775485,0.05753739571460012,geom,90
mixture,0.009500000000000007,191.29916090855465,388.5983218171093,394.33439083339374,17.38000134027636,0.05753739463180529,0.05753739487480504,geom,90
mixture,0.0035000000000000014,191.29916090855465,388.5983218171093,394.33439083339374,17.38000137867583,0.057537395235531315,0.05753739474365153,geom,90
mixture,0.005750000000000003,191.29916090855465,388.5983218171093,394.33439083339374,17.380001452361668,0.057537394605140624,0.057537394500832555,geom,90
mixture,0.008000000000000005,191.29916090855465,388.5983218171093,394.33439083339374,17.380001341184997,0.057537395472753265,0.057537394864623406,geom,90
mixture,0.003250000000000001,191.29916090855465,388.5983218171093,394.33439083339374,17.380001119580363,0.057537396395562435,0.057537395600538256,geom,90
mixture,0.003000000000000001,191.29916090855465,388.5983218171093,394.33439083339374,17.38000137978114,0.05753739482677284,0.05753739474145796,geom,90
mixture,0.0037500000000000016,191.29916090855465,388.5983218171093,394.33439083339374,17.38000149033899,0.05753739384619081,0.057537394377699586,geom,90
mixture,0.004250000000000002,191.29916090855468,388.59832181710937,394.3343908333938,17.380001442613324,0.05753739362041104,0.05753739453760279,geom,90
mixture,0.006750000000000004,191.29916090855468,388.59832181710937,394.3343908333938,17.380001508979525,0.05753739486852486,0.05753739431022747,geom,90
mixture,0.008750000000000006,191.29916090855468,388.59832181710937,394.3343908333938,17.380001195770998,0.05753739554436242,0.057537395349181196,geom,90
mixture,0.005250000000000003,191.29916090855468,388.59832181710937,394.3343908333938,17.38000122633756,0.05753739561141891,0.05753739524778779,geom,90
mixture,0.0025000000000000005,191.29916090855468,388.59832181710937,394.3343908333938,17.380001314013303,0.05753739468194938,0.057537394960137225,geom,90
mixture,0.004500000000000002,191.29916090855468,388.59832181710937,394.3343908333938,17.380001514431097,0.057537393598609245,0.05753739429910048,geom,90
mixture,0.007750000000000005,191.29916090855468,388.59832181710937,394.3343908333938,17.38000166796521,0.05753739293830274,0.05753739379429962,geom,90
mixture,0.005500000000000003,191.2991609085547,388.5983218171094,394.33439083339385,17.380001553173802,0.05753739330225788,0.05753739417247473,geom,90
mixture,0.002,191.2991609085547,388.5983218171094,394.33439083339385,17.380001388970935,0.05753739351110497,0.05753739471369581,geom,90
mixture,0.0070000000000000045,191.2991609085547,388.5983218171094,394.33439083339385,17.380001544735197,0.057537393178360645,0.05753739420279602,geom,90
mixture,0.009250000000000006,191.2991609085547,388.5983218171094,394.33439083339385,17.380001337191747,0.05753739598999583,0.05753739487237028,geom,90
mixture,0.008500000000000006,191.2991609085547,388.5983218171094,394.33439083339385,17.380001347400533,0.05753739461978157,0.0575373948508759,geom,90
mixture,0.009750000000000007,191.2991609085547,388.5983218171094,394.33439083339385,17.38000134517375,0.057537396815355905,0.05753739483699445,geom,90
mixture,0.005000000000000003,191.29916090855474,388.5983218171095,394.3343908333939,17.380001410125423,0.05753739502381164,0.05753739463933522,geom,90
null,,191.29916090855477,384.59832181710954,386.51034482253766,17.38000168297437,0.05753739373797705,,geom,90
sum,,191.2606004464071,384.5212008928142,386.4332238982423,26.24961467337936,0.07619159461522569,,geom,90
mixture,0.45,197.32135349484383,400.64270698968767,406.3787760059721,19.540001047964363,0.0511770644572023,0.05117707440179437,geom,91
mixture,0.1,197.32135349484383,400.64270698968767,406.3787760059721,19.540001476677105,0.051177059427648094,0.05117706984569393,geom,91
mixture,0.0022500000000000003,197.32135349484386,400.6427069896877,406.37877600597216,19.540001718276987,0.051177069918641904,0.05117706816717597,geom,91
mixture,0.007750000000000005,197.32135349484386,400.6427069896877,406.37877600597216,19.540001600088008,0.05117707392072228,0.051177068438174864,geom,91
mixture,0.5,197.32135349484386,400.6427069896877,406.37877600597216,19.540001257629154,0.05117706937759599,0.05117706937759599,geom,91
mixture,0.005250000000000003,197.3213534948439,400.6427069896878,406.3787760059722,19.54000159725091,0.05117705949976612,0.05117706853553302,geom,91
mixture,0.0035000000000000014,197.3213534948439,400.6427069896878,406.3787760059722,19.540001641425558,0.051177069616449966,0.05117706836802828,geom,91
mixture,0.0027500000000000007,197.3213534948439,400.6427069896878,406.3787760059722,19.54000175023031,0.05117706160597333,0.05117706810530121,geom,91
mixture,0.008000000000000005,197.3213534948439,400.6427069896878,406.3787760059722,19.540001752983397,0.051177082665359336,0.051177067962595385,geom,91
mixture,0.009000000000000006,197.3213534948439,400.6427069896878,406.3787760059722,19.54000166955401,0.05117706484885684,0.05117706833005754,geom,91
mixture,0.009250000000000006,197.3213534948439,400.6427069896878,406.3787760059722,19.540001881272705,0.051177066701490026,0.0511770677539512,geom,91
mixture,0.003250000000000001,197.3213534948439,400.6427069896878,406.3787760059722,19.540001863836554,0.05117707068173515,0.05117706778045365,geom,91
mixture,0.010000000000000007,197.3213534948439,400.6427069896878,406.3787760059722,19.540001831742863,0.05117707762394135,0.05117706777545431,geom,91
mixture,0.004500000000000002,197.3213534948439,400.6427069896878,406.3787760059722,19.540001602201677,0.05117707376847941,0.051177068451200965,geom,91
mixture,0.0047500000000000025,197.32135349484392,400.64270698968784,406.37877600597227,19.54000191582974,0.0511770633332734,0.05117706767432788,geom,91
mixture,0.008250000000000006,197.32135349484392,400.64270698968784,406.37877600597227,19.540001734061285,0.05117706493206428,0.05117706815637681,geom,91
mixture,0.008500000000000006,197.32135349484392,400.64270698968784,406.37877600597227,19.540001709783816,0.05117706622415255,0.05117706821024293,geom,91
mixture,0.009500000000000007,197.32135349484392,400.64270698968784,406.37877600597227,19.540001976484106,0.0511770669612557,0.05117706749996624,geom,91
mixture,0.008750000000000006,197.32135349484392,400.64270698968784,406.37877600597227,19.540001893802323,0.05117707420392998,0.0511770676540886,geom,91
mixture,0.05,197.32135349484392,400.64270698968784,406.37877600597227,19.540001770338773,0.051177073277447964,0.05117706775883134,geom,91
mixture,0.005500000000000003,197.32135349484392,400.64270698968784,406.37877600597227,19.540001612290318,0.051177064919776485,0.051177068468222085,geom,91
mixture,0.004000000000000002,197.32135349484392,400.64270698968784,406.37877600597227,19.54000191784982,0.05117706458759541,0.05117706766070955,geom,91
mixture,0.003000000000000001,197.32135349484392,400.64270698968784,406.37877600597227,19.540001777074156,0.05117707142403954,0.051177068006870045,geom,91
mixture,0.0025000000000000005,197.32135349484392,400.64270698968784,406.37877600597227,19.540001779853256,0.051177070446298406,0.05117706800373643,geom,91
mixture,0.15000000000000002,197.32135349484392,400.64270698968784,406.37877600597227,19.5400015135636,0.05117705374148622,0.05117707134830338,geom,91
mixture,0.006250000000000004,197.32135349484395,400.6427069896879,406.3787760059723,19.54000187837595,0.05117707097191837,0.05117706773155051,geom,91
mixture,0.0037500000000000016,197.32135349484395,400.6427069896879,406.3787760059723,19.54000191899442,0.051177070634791,0.05117706763416694,geom,91
mixture,0.006000000000000004,197.32135349484395,400.6427069896879,406.3787760059723,19.540001822708902,0.05117706354541483,0.051177067923870674,geom,91
mixture,0.005000000000000003,197.32135349484395,400.6427069896879,406.3787760059723,19.540001753064384,0.05117706969014181,0.051177068071914224,geom,91
mixture,0.005750000000000003,197.32135349484395,400.6427069896879,406.3787760059723,19.54000182089056,0.051177067579725836,0.051177067904228234,geom,91
mixture,0.004250000000000002,197.32135349484398,400.64270698968795,406.3787760059724,19.54000196138353,0.051177069041050925,0.05117706752796768,geom,91
mixture,0.002,197.32135349484398,400.64270698968795,406.3787760059724,19.540001894377085,0.05117708012008312,0.051177067685024245,geom,91
mixture,0.007500000000000005,197.32135349484398,400.64270698968795,406.3787760059724,19.54000203177173,0.05117707715541726,0.051177067275949104,geom,91
mixture,0.007250000000000005,197.32135349484398,400.64270698968795,406.3787760059724,19.540001781655103,0.05117706654053812,0.05117706801581942,geom,91
mixture,0.0070000000000000045,197.321353494844,400.642706989688,406.37877600597244,19.540002024569787,0.051177066329588745,0.051177067376234175,geom,91
mixture,0.006750000000000004,197.321353494844,400.642706989688,406.37877600597244,19.540001948176954,0.051177062133141674,0.05117706760592885,geom,91
mixture,0.4,197.32135349484403,400.64270698968807,406.3787760059725,19.540001159194645,0.0511770562009798,0.05117707859169249,geom,91
mixture,0.009750000000000007,197.32135349484403,400.64270698968807,406.3787760059725,19.54000198380587,0.05117707357793743,0.05117706741558923,geom,91
mixture,0.006500000000000004,197.32135349484406,400.6427069896881,406.37877600597255,19.540001997340607,0.05117706669775019,0.05117706744508105,geom,91
mixture,0.2,197.32135349484406,400.6427069896881,406.37877600597255,19.54000118602797,0.05117704594126579,0.0511770754710946,geom,91
mixture,0.35000000000000003,197.3213534948442,400.6427069896884,406.37877600597284,19.54000107223499,0.051177046693261265,0.05117708233926869,geom,91
mixture,0.25,197.32135349484432,400.64270698968863,406.37877600597307,19.54000129269199,0.05117704070312343,0.05117707881331685,geom,91
mixture,0.3,197.32135349484435,400.6427069896887,406.3787760059731,19.540001143726613,0.051177041675070985,0.05117708167628933,geom,91
null,,197.32135349484403,396.64270698968807,398.5547299951162,19.540002019734743,0.05117706738157109,,geom,91
sum,,197.13972472045157,396.27944944090314,398.19147244633126,29.405078351366015,0.06801546236679522,,geom,91
mixture,0.1,187.79855221483896,381.5971044296779,387.33317344596236,14.88250165022582,0.0424341470541236,0.07185107297050394,geom,92
mixture,0.45,187.9408471082024,381.8816942164048,387.61776323268924,15.577296498436493,0.05502773741112559,0.07432831733000902,geom,92
mixture,0.5,187.94865281481256,381.8973056296251,387.63337464590956,15.654382362385071,0.07454396090082714,0.05588508572617816,geom,92
mixture,0.35000000000000003,187.99214914259534,381.9842982851907,387.7203673014751,16.30000060993674,0.06134966266836008,0.06134970618760639,geom,92
mixture,0.3,187.99214914259537,381.98429828519073,387.72036730147516,16.30000074709119,0.06134965950683383,0.061349703696571264,geom,92
mixture,0.25,187.99214914259545,381.9842982851909,387.72036730147533,16.30000081389732,0.06134965481110094,0.06134970198057473,geom,92
mixture,0.4,187.99214914259554,381.9842982851911,387.7203673014755,16.300000552566477,0.06134967033930662,0.06134970506012423,geom,92
mixture,0.2,187.99214914259562,381.98429828519124,387.7203673014757,16.300000854858226,0.06134965757697556,0.0613496981483008,geom,92
mixture,0.15000000000000002,187.99214914259593,381.98429828519187,387.7203673014763,16.300001112746006,0.06134966446296421,0.06134969340465243,geom,92
mixture,0.006750000000000004,187.99214914259596,381.9842982851919,387.72036730147636,16.3000012177651,0.06134968745839427,0.06134968867634943,geom,92
mixture,0.05,187.99214914259596,381.9842982851919,387.72036730147636,16.30000107558453,0.061349679835855285,0.061349689696286895,geom,92
mixture,0.005750000000000003,187.992149142596,381.984298285192,387.7203673014764,16.30000118683658,0.06134968959636364,0.0613496887798415,geom,92
mixture,0.009500000000000007,187.992149142596,381.984298285192,387.7203673014764,16.300001163964442,0.061349686406315676,0.061349688894257765,geom,92
mixture,0.004250000000000002,187.992149142596,381.984298285192,387.7203673014764,16.30000110761462,0.06134969032604761,0.06134968907740415,geom,92
mixture,0.003000000000000001,187.99214914259602,381.98429828519204,387.7203673014765,16.300001126985947,0.061349688558853574,0.0613496890111583,geom,92
mixture,0.005000000000000003,187.99214914259602,381.98429828519204,387.7203673014765,16.30000131023626,0.06134968676039986,0.061349688327924354,geom,92
mixture,0.007250000000000005,187.99214914259602,381.98429828519204,387.7203673014765,16.30000113631069,0.06134968937895354,0.06134968897175286,geom,92
mixture,0.008250000000000006,187.99214914259602,381.98429828519204,387.7203673014765,16.300001294538646,0.06134968839588479,0.06134968837903011,geom,92
mixture,0.008750000000000006,187.99214914259602,381.98429828519204,387.7203673014765,16.30000126164588,0.061349689435812746,0.06134968849473603,geom,92
mixture,0.008500000000000006,187.99214914259602,381.98429828519204,387.7203673014765,16.300001224741056,0.0613496903913087,0.06134968862687455,geom,92
mixture,0.006000000000000004,187.99214914259602,381.98429828519204,387.7203673014765,16.300001245365163,0.061349686562141854,0.061349688576332696,geom,92
mixture,0.010000000000000007,187.99214914259602,381.98429828519204,387.7203673014765,16.30000117592721,0.06134968927809609,0.06134968882102634,geom,92
mixture,0.003250000000000001,187.99214914259602,381.98429828519204,387.7203673014765,16.300001350453496,0.06134968738218074,0.06134968817128232,geom,92
mixture,0.0037500000000000016,187.99214914259602,381.98429828519204,387.7203673014765,16.300001154465225,0.061349687378724246,0.06134968891212557,geom,92
mixture,0.006250000000000004,187.99214914259602,381.98429828519204,387.7203673014765,16.300001238706805,0.06134969032431121,0.061349688578396205,geom,92
