model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.007750000000000005,2715.9371878662973,5437.874375732595,5449.900815288923,26.135055535492313,0.0016858844358428882,0.04606960477747412,mixture,4
mixture,0.008000000000000005,2716.1283919858556,5438.256783971711,5450.283223528039,26.53332759789146,0.0016906455180570037,0.04550164998815487,mixture,4
mixture,0.008250000000000006,2716.3223288653626,5438.644657730725,5450.671097287053,26.92653791201241,0.0016951821449813491,0.04495733455032437,mixture,4
mixture,0.008500000000000006,2716.5184855827415,5439.036971165483,5451.063410721811,27.315656502111363,0.0016996033172246114,0.04443301287711801,mixture,4
mixture,0.0022500000000000003,2716.6420445675612,5439.2840891351225,5451.310528691451,15.235658703393193,0.001471198950288062,0.0727950248663919,mixture,4
mixture,0.008750000000000006,2716.7164170754822,5439.4328341509645,5451.459273707293,27.70092724732514,0.0017038204333677917,0.043927853296741225,mixture,4
mixture,0.009000000000000006,2716.9157355091174,5439.831471018235,5451.857910574563,28.081803076262556,0.0017078991924157215,0.043441721993732654,mixture,4
mixture,0.009250000000000006,2717.116102741,5440.232205482,5452.258645038328,28.458908073044103,0.0017118348552015942,0.04297267331918134,mixture,4
mixture,0.009500000000000007,2717.3172234672634,5440.634446934527,5452.660886490855,28.83238880083218,0.0017156003111854286,0.04251991155155726,mixture,4
mixture,0.009750000000000007,2717.5188393272538,5441.0376786545075,5453.064118210836,29.20258507230381,0.0017192748570471275,0.04208173007208697,mixture,4
mixture,0.002,2717.6515755686914,5441.303151137383,5453.329590693711,14.527894741389868,0.001448703601099395,0.07590883278773285,mixture,4
mixture,0.010000000000000007,2717.720724335907,5441.441448671814,5453.467888228142,29.569200534532648,0.0017228142753911572,0.04165834843454207,mixture,4
mixture,0.05,2739.1342727078923,5484.2685454157845,5496.294984972113,71.03134509642554,0.0019170440331352167,0.021134817922520414,mixture,4
mixture,0.1,2751.9329924873828,5509.8659849747655,5521.892424531094,105.77597038450747,0.0020182066192337552,0.016006536434211904,mixture,4
mixture,0.15000000000000002,2759.9413463764986,5525.882692752997,5537.909132309325,133.20442525849626,0.002091864741418173,0.013821572358959523,mixture,4
mixture,0.2,2795.777419208523,5597.554838417046,5609.581277973374,81.92231011049083,0.0025240569808589073,0.2979741942627882,mixture,4
mixture,0.25,2795.897597876227,5597.795195752454,5609.821635308782,101.58020966073511,0.0025236409553220126,0.2979750418164187,mixture,4
mixture,0.3,2795.9781389780787,5597.9562779561575,5609.982717512486,121.2332669079108,0.0025234664709519964,0.29797595112643266,mixture,4
mixture,0.35000000000000003,2796.0358756123824,5598.071751224765,5610.098190781093,140.89067146293854,0.002523262866688389,0.2979762713745319,mixture,4
mixture,0.4,2796.0792927309444,5598.158585461889,5610.185025018217,160.54817193449315,0.002523108672661738,0.2979765135022182,mixture,4
mixture,0.45,2796.113129860876,5598.226259721752,5610.25269927808,180.20573789579615,0.002522987839083689,0.29797670303888296,mixture,4
mixture,0.5,2796.1402427258595,5598.280485451719,5610.306925008047,199.86334754462266,0.0025228906298643762,0.2979768544464765,mixture,4
null,,2796.262728482475,5594.52545696495,5598.534270150392,396.44041515290775,0.002522447161736268,,mixture,4
sum,,2809.1708036539285,5620.341607307857,5624.3504204933,579.6329605817542,0.0034504594045043275,,mixture,4
mixture,0.004000000000000002,2807.430358953726,5620.860717907452,5632.988616408499,22.74147510284635,0.0013270168853128257,0.05048867704799131,mixture,5
mixture,0.004250000000000002,2807.443958208565,5620.88791641713,5633.015814918177,23.381645590737236,0.0013362938227239707,0.04929160835206204,mixture,5
mixture,0.0037500000000000016,2807.4639324052487,5620.927864810497,5633.055763311544,22.07677422319776,0.0013174038584948357,0.05180635379458023,mixture,5
mixture,0.004500000000000002,2807.496544380271,5620.993088760542,5633.120987261589,24.000393033001977,0.0013452140025167793,0.04819609501527393,mixture,5
mixture,0.0035000000000000014,2807.554962907239,5621.109925814478,5633.237824315524,21.38519293156211,0.0013074094456978287,0.05326557451707966,mixture,5
mixture,0.0047500000000000025,2807.581532274505,5621.16306454901,5633.290963050057,24.599986632055124,0.0013537841327703553,0.047187695897841976,mixture,5
mixture,0.005000000000000003,2807.6935737674557,5621.3871475349115,5633.515046035958,25.182366152406793,0.0013620183560943534,0.04625466521466153,mixture,5
mixture,0.003250000000000001,2807.7165272030697,5621.4330544061395,5633.560952907186,20.661614843837537,0.0012971153766310444,0.05489904010059375,mixture,5
mixture,0.005250000000000003,2807.8282883013003,5621.656576602601,5633.784475103647,25.749196982597272,0.00136993090082127,0.045387376611324914,mixture,5
mixture,0.003000000000000001,2807.965479920005,5621.93095984001,5634.058858341056,19.90121076713039,0.0012865603881415972,0.056746350032880914,mixture,5
mixture,0.005500000000000003,2807.9820602886516,5621.964120577303,5634.09201907835,26.301919324453802,0.0013775309505281393,0.04457788462398219,mixture,5
mixture,0.005750000000000003,2808.1518848590686,5622.303769718137,5634.431668219184,26.841555428674482,0.0013848478510729352,0.043819877312537135,mixture,5
mixture,0.0027500000000000007,2808.3238837263184,5622.647767452637,5634.7756659536835,19.09748438579318,0.0012758560487370135,0.058862350943538456,mixture,5
mixture,0.006000000000000004,2808.3352491049454,5622.670498209891,5634.798396710938,27.369311999972382,0.0013918878533074302,0.0431075235698264,mixture,5
mixture,0.006250000000000004,2808.53003961988,5623.06007923976,5635.187977740807,27.886098982527493,0.0013986674709691178,0.04243610335284316,mixture,5
mixture,0.006500000000000004,2808.7344698634593,5623.4689397269185,5635.596838227965,28.392626295463582,0.001405205685860388,0.04180171236854581,mixture,5
mixture,0.0025000000000000005,2808.8211363396404,5623.642272679281,5635.770171180327,18.241685508390667,0.0012652088651566586,0.06132526318926126,mixture,5
mixture,0.006750000000000004,2808.947022566226,5623.894045132452,5636.021943633499,28.889472440666356,0.001411506596532635,0.0412011306408973,mixture,5
mixture,0.0070000000000000045,2809.1664036888583,5624.332807377717,5636.460705878763,29.378167099576316,0.0014175634850841314,0.040629920637542206,mixture,5
mixture,0.007250000000000005,2809.391505346078,5624.783010692156,5636.910909193202,29.858339045081486,0.0014234271180543537,0.04008681957560387,mixture,5
mixture,0.0022500000000000003,2809.4972250876385,5624.994450175277,5637.122348676324,17.3229877986299,0.0012549363015869008,0.06424633767055184,mixture,5
mixture,0.007500000000000005,2809.6213757173537,5625.242751434707,5637.370649935754,30.330747779059557,0.0014290939585396426,0.03956915686752769,mixture,5
mixture,0.007750000000000005,2809.8551944877145,5625.710388975429,5637.838287476476,30.795852471636053,0.0014345745029096212,0.03907487741505733,mixture,5
mixture,0.008000000000000005,2810.09225266902,5626.18450533804,5638.312403839087,31.25409215693793,0.001439878471550914,0.03860212415584737,mixture,5
mixture,0.008250000000000006,2810.3319359288043,5626.663871857609,5638.791770358655,31.705954769409765,0.001445010610862434,0.03814914007473686,mixture,5
mixture,0.002,2810.4078784388466,5626.815756877693,5638.94365537874,16.326625721344257,0.0012455486740852151,0.06779473269767654,mixture,5
mixture,0.008500000000000006,2810.573710730865,5627.14742146173,5639.275319962777,32.151564971065916,0.001449989296314637,0.03771474477221308,mixture,5
mixture,0.008750000000000006,2810.8171127886785,5627.634225577357,5639.762124078404,32.591386750054,0.0014548160526233799,0.03729745459843402,mixture,5
mixture,0.009000000000000006,2811.0617373541845,5628.123474708369,5640.251373209416,33.02574265864567,0.0014594990039905797,0.03689605091333713,mixture,5
mixture,0.009250000000000006,2811.3072310546368,5628.6144621092735,5640.74236061032,33.45495810964065,0.001464035762288313,0.03650945450388291,mixture,5
mixture,0.009500000000000007,2811.553284984271,5629.106569968542,5641.234468469589,33.879536449351335,0.001468432986542704,0.03613637407277659,mixture,5
mixture,0.009750000000000007,2811.7996287511096,5629.599257502219,5641.727156003266,34.29850918610944,0.001472737911579204,0.035777271570090544,mixture,5
mixture,0.010000000000000007,2812.0460256547467,5630.092051309493,5642.21994981054,34.712904705408526,0.001476918358804485,0.035430471605870435,mixture,5
mixture,0.05,2837.985975624286,5681.971951248572,5694.099849749618,79.56311388093206,0.0017274768802886798,0.01876759469787828,mixture,5
mixture,0.1,2853.4151143155755,5712.830228631151,5724.958127132198,116.00156186903979,0.00185260902091564,0.014510598178474709,mixture,5
mixture,0.15000000000000002,2865.5833781233764,5737.166756246753,5749.2946547477995,129.23516394237458,0.0019273336225825509,0.016534573464693936,mixture,5
mixture,0.2,2905.4679909265983,5816.935981853197,5829.063880354243,85.99164799989241,0.0024007309927688413,0.2980971751367078,mixture,5
mixture,0.25,2905.6190117686265,5817.238023537253,5829.3659220383,106.67181572385385,0.002400248868293832,0.2980981916680025,mixture,5
mixture,0.3,2905.7201529315466,5817.440305863093,5829.56820436414,127.35310011301262,0.0023999061923997826,0.29809888168236154,mixture,5
mixture,0.35000000000000003,2905.792624027832,5817.585248055664,5829.713146556711,148.03521113985343,0.00239964791876975,0.29809938580310147,mixture,5
mixture,0.4,2905.847102424391,5817.694204848782,5829.8221033498285,168.7180339249182,0.002399444024871631,0.2980997737006758,mixture,5
mixture,0.45,2905.8895491943385,5817.779098388677,5829.906996889724,189.39476955237188,0.002399363333095761,0.2981002743502506,mixture,5
mixture,0.5,2905.9235532603807,5817.847106520761,5829.975005021808,210.0765500053607,0.0023992407294058226,0.29810046059965056,mixture,5
null,,2906.0770921819594,5814.154184363919,5818.196817197601,416.8956268661507,0.0023986819135453823,,mixture,5
sum,,2921.0479616976895,5844.095923395379,5848.138556229062,606.6955874789346,0.003296546144848042,,mixture,5
mixture,0.0037500000000000016,3040.3690184988236,6086.738036997647,6099.072439016155,22.154810082175864,0.0011968822738728,0.052374476458572156,mixture,6
mixture,0.0035000000000000014,3040.390701199503,6086.781402399006,6099.115804417514,21.413613388710687,0.0011894928007743163,0.05394890033284962,mixture,6
mixture,0.004000000000000002,3040.396420891896,6086.792841783792,6099.1272438023,22.873453856561518,0.0012038472997157503,0.050944276425624185,mixture,6
mixture,0.004250000000000002,3040.4637042262984,6086.927408452597,6099.261810471105,23.571774659989952,0.00121044057119138,0.04963696005092866,mixture,6
mixture,0.003250000000000001,3040.473306808228,6086.946613616456,6099.281015634963,20.64716420751956,0.001181643094002654,0.05569444871864782,mixture,6
mixture,0.004500000000000002,3040.56361585991,6087.12723171982,6099.461633738328,24.251763588392038,0.0012166808592696905,0.04843533530453143,mixture,6
mixture,0.003000000000000001,3040.6322955224887,6087.264591044977,6099.598993063485,19.85240755554825,0.001173240934435037,0.05764542543798483,mixture,6
mixture,0.0047500000000000025,3040.6903734273883,6087.380746854777,6099.715148873284,24.914916113814108,0.0012226152052357496,0.04732569597588352,mixture,6
mixture,0.005000000000000003,3040.83931879181,6087.67863758362,6100.013039602128,25.5628325500005,0.0012282576969405976,0.046296241205147276,mixture,6
mixture,0.0027500000000000007,3040.888219431484,6087.776438862968,6100.110840881475,19.0248232817938,0.0011642785549827277,0.05984872127363253,mixture,6
mixture,0.005250000000000003,3041.0066647545937,6088.013329509187,6100.347731527695,26.1963939543959,0.001233651174375514,0.04533804583098028,mixture,6
mixture,0.005500000000000003,3041.1893068910485,6088.378613782097,6100.713015800605,26.816868379653997,0.0012388043369052778,0.04444274927893559,mixture,6
mixture,0.0025000000000000005,3041.268971663924,6088.537943327848,6100.872345346355,18.159640222165685,0.0011546555004461685,0.062365218200121586,mixture,6
mixture,0.005750000000000003,3041.3846816912164,6088.769363382433,6101.103765400941,27.425183148798343,0.0012437445743911822,0.04360354061237887,mixture,6
mixture,0.006000000000000004,3041.5906583472947,6089.181316694589,6101.515718713097,28.02227867659417,0.0012484718404264627,0.042814555921510816,mixture,6
mixture,0.006250000000000004,3041.805455210202,6089.610910420404,6101.945312438912,28.608957722169585,0.0012529991750075346,0.042070747452045705,mixture,6
mixture,0.0022500000000000003,3041.8133483526935,6089.626696705387,6101.961098723895,17.250176978792584,0.001144305237135052,0.06528103425440292,mixture,6
mixture,0.006500000000000004,3042.027574609955,6090.05514921991,6102.389551238418,29.185147824581783,0.0012573859098615218,0.041368783788537575,mixture,6
mixture,0.006750000000000004,3042.2557515980398,6090.5115031960795,6102.845905214587,29.752405618157006,0.0012615920226076713,0.04070359244663701,mixture,6
mixture,0.0070000000000000045,3042.4889131292584,6090.977826258517,6103.312228277025,30.31099541808578,0.0012656369413858658,0.04007234263696385,mixture,6
mixture,0.002,3042.5769252221808,6091.1538504443615,6103.488252462869,16.287845657198027,0.0011331488979323572,0.06871928203573945,mixture,6
mixture,0.007250000000000005,3042.7261454350346,6091.452290870069,6103.786692888577,30.8610937060157,0.0012695544128447258,0.03947248824769201,mixture,6
mixture,0.007500000000000005,3042.966667720192,6091.933335440384,6104.267737458892,31.403851589175545,0.001273315345416411,0.03890064461851842,mixture,6
mixture,0.007750000000000005,3043.2098106130807,6092.419621226161,6104.754023244669,31.93810466737803,0.0012770047677863707,0.03835640040681471,mixture,6
mixture,0.008000000000000005,3043.454998936196,6092.909997872392,6105.244399890899,32.46582900270253,0.001280550153894786,0.03783585883018052,mixture,6
mixture,0.008250000000000006,3043.7017370298518,6093.4034740597035,6105.737876078211,32.98660874039322,0.0012839968336650237,0.03733807410348921,mixture,6
mixture,0.008500000000000006,3043.949596993603,6093.899193987206,6106.2335960057135,33.50128987673726,0.0012873269659486014,0.036860845295373465,mixture,6
mixture,0.008750000000000006,3044.19820872314,6094.39641744628,6106.730819464788,34.00969941598367,0.0012905664746518002,0.03640322417363634,mixture,6
mixture,0.009000000000000006,3044.447251651495,6094.89450330299,6107.228905321498,34.511999248140526,0.001293723852178671,0.03596399504317753,mixture,6
mixture,0.009250000000000006,3044.696447794897,6095.392895589794,6107.727297608301,35.00894044752869,0.001296785001555982,0.0355414338362189,mixture,6
mixture,0.009500000000000007,3044.9455558840937,6095.891111768187,6108.225513786695,35.5007183015115,0.0012997531208576091,0.035134531800704596,mixture,6
mixture,0.009750000000000007,3045.1943663916154,6096.388732783231,6108.7231348017385,35.98710127097531,0.001302657060454243,0.03474268931189745,mixture,6
