model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.008000000000000005,5144.932154603482,10295.864309206963,10310.58757504391,63.61401989356361,0.015719805361136024,0.015719805187358413,geom2,26
mixture,0.007250000000000005,5144.932154603482,10295.864309206963,10310.58757504391,63.61401997427072,0.015719805465659882,0.015719805166637,geom2,26
mixture,0.003250000000000001,5144.932154603482,10295.864309206963,10310.58757504391,63.614020003774925,0.01571980524257765,0.01571980516124975,geom2,26
mixture,0.005750000000000003,5144.932154603483,10295.864309206965,10310.587575043912,63.614019949202486,0.015719805380635558,0.015719805173810338,geom2,26
mixture,0.010000000000000007,5144.932154603483,10295.864309206965,10310.587575043912,63.614020312762214,0.015719805284869583,0.01571980508314224,geom2,26
mixture,0.0035000000000000014,5144.932154603483,10295.864309206965,10310.587575043912,63.614019782816925,0.015719805273675766,0.015719805215913332,geom2,26
mixture,0.002,5144.9321546034835,10295.864309206967,10310.587575043914,63.6140204270837,0.015719805031446262,0.015719805056960297,geom2,26
mixture,0.005000000000000003,5144.9321546034835,10295.864309206967,10310.587575043914,63.61401994309041,0.015719805515885876,0.015719805174804546,geom2,26
mixture,0.006500000000000004,5144.9321546034835,10295.864309206967,10310.587575043914,63.61401972332209,0.015719805364437962,0.01571980522994319,geom2,26
mixture,0.0027500000000000007,5144.932154603484,10295.864309206969,10310.587575043915,63.61401992428543,0.015719805281848902,0.015719805180879228,geom2,26
mixture,0.0070000000000000045,5144.932154603484,10295.864309206969,10310.587575043915,63.614019741993474,0.015719805475998983,0.01571980522444258,geom2,26
mixture,0.0037500000000000016,5144.932154603484,10295.864309206969,10310.587575043915,63.614020196578785,0.015719805141038025,0.0157198051137676,geom2,26
mixture,0.0022500000000000003,5144.932154603484,10295.864309206969,10310.587575043915,63.61402007007292,0.015719805135267204,0.01571980514515326,geom2,26
mixture,0.0025000000000000005,5144.932154603484,10295.864309206969,10310.587575043915,63.614020137868216,0.01571980535450356,0.015719805127811237,geom2,26
mixture,0.008500000000000006,5144.932154603484,10295.864309206969,10310.587575043915,63.61402052876464,0.015719805201162052,0.015719805030330596,geom2,26
mixture,0.007500000000000005,5144.932154603484,10295.864309206969,10310.587575043915,63.61401978462384,0.015719805353693713,0.01571980521462598,geom2,26
mixture,0.009500000000000007,5144.932154603485,10295.86430920697,10310.587575043917,63.61402023740203,0.01571980536600646,0.015719805101266915,geom2,26
mixture,0.003000000000000001,5144.932154603486,10295.864309206972,10310.587575043919,63.61401978838718,0.015719805248952567,0.01571980521463607,geom2,26
mixture,0.006000000000000004,5144.932154603486,10295.864309206972,10310.587575043919,63.61402081187145,0.015719805391737278,0.015719804959228444,geom2,26
mixture,0.004500000000000002,5144.932154603486,10295.864309206972,10310.587575043919,63.61402054091983,0.015719805159626038,0.015719805028187494,geom2,26
mixture,0.008250000000000006,5144.932154603486,10295.864309206972,10310.587575043919,63.61402057411593,0.01571980495751466,0.015719805021100385,geom2,26
mixture,0.005500000000000003,5144.932154603487,10295.864309206974,10310.58757504392,63.61402069104354,0.015719805308256007,0.015719804989930766,geom2,26
null,,5144.932154603488,10291.864309206976,10296.772064485958,63.6140204095084,0.015719805061252343,,geom2,26
sum,,5143.520936134506,10289.041872269012,10293.949627547994,95.27145481315927,0.0209926467893482,,geom2,26
mixture,0.5,5209.641267492852,10425.282534985705,10440.005800822652,67.83301325704018,0.014742084303563106,0.014742084303563106,geom2,27
mixture,0.45,5209.641267492857,10425.282534985714,10440.00580082266,67.8330135805486,0.014742084817332466,0.014742083755374072,geom2,27
mixture,0.4,5209.641267492859,10425.282534985718,10440.005800822664,67.83301511442203,0.014742085047870572,0.014742083134586522,geom2,27
mixture,0.35000000000000003,5209.64126749286,10425.28253498572,10440.005800822666,67.83301458479102,0.014742085707454682,0.014742083103685,geom2,27
mixture,0.3,5209.6412674928615,10425.282534985723,10440.00580082267,67.8330148297242,0.014742086172109752,0.014742083014486292,geom2,27
mixture,0.25,5209.641267492865,10425.28253498573,10440.005800822677,67.83301623997122,0.014742086547676078,0.014742082691155647,geom2,27
mixture,0.2,5209.641267492871,10425.282534985741,10440.005800822688,67.8330175729908,0.014742086032434832,0.014742082698868593,geom2,27
mixture,0.15000000000000002,5209.641267492872,10425.282534985745,10440.005800822692,67.83301846265782,0.014742085633445179,0.014742082737899476,geom2,27
mixture,0.1,5209.641267492876,10425.282534985752,10440.005800822699,67.83301950121471,0.014742084835284143,0.014742082736660363,geom2,27
mixture,0.05,5209.641267492886,10425.282534985772,10440.005800822719,67.8330217974593,0.014742083609539294,0.01474208238632127,geom2,27
mixture,0.005750000000000003,5209.641267492889,10425.282534985778,10440.005800822724,67.83302243385872,0.014742082506946612,0.014742082308030353,geom2,27
mixture,0.0037500000000000016,5209.641267492892,10425.282534985785,10440.005800822732,67.83302276639353,0.014742082427443997,0.014742082236187455,geom2,27
mixture,0.008250000000000006,5209.641267492892,10425.282534985785,10440.005800822732,67.83302314757933,0.014742082444406748,0.014742082151646676,geom2,27
mixture,0.008500000000000006,5209.641267492892,10425.282534985785,10440.005800822732,67.83302259100655,0.01474208247737937,0.014742082273286553,geom2,27
mixture,0.0047500000000000025,5209.641267492892,10425.282534985785,10440.005800822732,67.8330232941063,0.014742082357966703,0.01474208212109223,geom2,27
mixture,0.003250000000000001,5209.641267492892,10425.282534985785,10440.005800822732,67.83302260860007,0.01474208238185443,0.014742082270836955,geom2,27
mixture,0.007750000000000005,5209.641267492892,10425.282534985785,10440.005800822732,67.8330224830693,0.014742082519296507,0.014742082296754536,geom2,27
mixture,0.006500000000000004,5209.641267492892,10425.282534985785,10440.005800822732,67.83302329982413,0.014742082306495473,0.014742082119760962,geom2,27
mixture,0.006250000000000004,5209.641267492893,10425.282534985787,10440.005800822733,67.83302328431593,0.014742082481058112,0.01474208212210164,geom2,27
mixture,0.0070000000000000045,5209.641267492893,10425.282534985787,10440.005800822733,67.83302260482182,0.01474208242262897,0.014742082270957182,geom2,27
mixture,0.009500000000000007,5209.641267492893,10425.282534985787,10440.005800822733,67.8330232730397,0.014742082410536322,0.014742082124074381,geom2,27
mixture,0.009000000000000006,5209.641267492893,10425.282534985787,10440.005800822733,67.83302266749446,0.0147420824628294,0.014742082256541715,geom2,27
mixture,0.004000000000000002,5209.641267492894,10425.282534985789,10440.005800822735,67.83302323020244,0.014742082088228302,0.014742082136297824,geom2,27
mixture,0.005500000000000003,5209.641267492894,10425.282534985789,10440.005800822735,67.83302331044955,0.014742082224328717,0.014742082118081165,geom2,27
mixture,0.008000000000000005,5209.641267492894,10425.282534985789,10440.005800822735,67.83302260330855,0.014742082550577884,0.014742082270103969,geom2,27
mixture,0.007250000000000005,5209.641267492894,10425.282534985789,10440.005800822735,67.83302328791623,0.014742082296321473,0.014742082122301017,geom2,27
mixture,0.006000000000000004,5209.641267492894,10425.282534985789,10440.005800822735,67.8330232869069,0.014742082531323756,0.014742082121322017,geom2,27
mixture,0.006750000000000004,5209.641267492894,10425.282534985789,10440.005800822735,67.8330226294481,0.014742082354732119,0.0147420822660684,geom2,27
mixture,0.0027500000000000007,5209.641267492894,10425.282534985789,10440.005800822735,67.83302359820347,0.014742082088519314,0.014742082056038936,geom2,27
mixture,0.004250000000000002,5209.641267492894,10425.282534985789,10440.005800822735,67.83302281829845,0.014742082348036655,0.01474208222510175,geom2,27
mixture,0.002,5209.641267492894,10425.282534985789,10440.005800822735,67.83302281804625,0.014742082268875235,0.01474208222559247,geom2,27
mixture,0.0022500000000000003,5209.641267492894,10425.282534985789,10440.005800822735,67.83302345374562,0.014742082092473241,0.01474208208751197,geom2,27
mixture,0.010000000000000007,5209.641267492894,10425.282534985789,10440.005800822735,67.83302332121158,0.014742082321779803,0.01474208211425134,geom2,27
mixture,0.005250000000000003,5209.641267492896,10425.282534985792,10440.005800822739,67.83302329140594,0.014742082435823159,0.014742082121152234,geom2,27
mixture,0.005000000000000003,5209.641267492896,10425.282534985792,10440.005800822739,67.83302296549455,0.014742082216126993,0.014742082193521217,geom2,27
mixture,0.009250000000000006,5209.641267492896,10425.282534985792,10440.005800822739,67.83302310772774,0.014742082640161509,0.01474208215826531,geom2,27
mixture,0.008750000000000006,5209.641267492896,10425.282534985792,10440.005800822739,67.83302308822886,0.014742082441929219,0.014742082164533307,geom2,27
mixture,0.009750000000000007,5209.641267492896,10425.282534985792,10440.005800822739,67.83302325421843,0.014742082356386615,0.0147420821286659,geom2,27
mixture,0.003000000000000001,5209.641267492897,10425.282534985794,10440.00580082274,67.8330234055583,0.014742082134556429,0.014742082097885625,geom2,27
mixture,0.007500000000000005,5209.641267492898,10425.282534985796,10440.005800822742,67.83302324188931,0.014742082364306951,0.014742082131822017,geom2,27
mixture,0.004500000000000002,5209.641267492899,10425.282534985798,10440.005800822744,67.8330234446108,0.014742082280464147,0.014742082088645211,geom2,27
mixture,0.0025000000000000005,5209.6412674929,10425.2825349858,10440.005800822746,67.83302362261522,0.014742082028043528,0.014742082050879967,geom2,27
mixture,0.0035000000000000014,5209.6412674929,10425.2825349858,10440.005800822746,67.83302339259156,0.014742082226867962,0.014742082100370946,geom2,27
null,,5209.641267492892,10421.282534985785,10426.190290264767,67.8330226788065,0.014742082255939868,,geom2,27
sum,,5205.15401635319,10412.30803270638,10417.215787985362,101.24743514470444,0.019753586815720994,,geom2,27
mixture,0.45,5187.612770530106,10381.225541060212,10395.948806897159,66.36601385037281,0.015067953793637534,0.015067952967219867,geom2,28
mixture,0.5,5187.612770530106,10381.225541060212,10395.948806897159,66.36601285523577,0.015067953565046928,0.015067953565046928,geom2,28
mixture,0.4,5187.612770530107,10381.225541060214,10395.94880689716,66.36601410304348,0.015067954389485435,0.015067952543244207,geom2,28
mixture,0.3,5187.612770530107,10381.225541060214,10395.94880689716,66.36601495526166,0.01506795421907573,0.01506795260361087,geom2,28
mixture,0.35000000000000003,5187.612770530108,10381.225541060216,10395.948806897162,66.3660135765226,0.015067955046729992,0.015067952515274213,geom2,28
mixture,0.25,5187.612770530111,10381.225541060223,10395.94880689717,66.36601523622703,0.01506795551915183,0.015067952192894923,geom2,28
mixture,0.2,5187.612770530113,10381.225541060227,10395.948806897173,66.36601611185637,0.015067955347784753,0.015067952195120596,geom2,28
mixture,0.15000000000000002,5187.612770530117,10381.225541060234,10395.94880689718,66.36601732601093,0.015067954807612872,0.015067952151583429,geom2,28
mixture,0.1,5187.612770530123,10381.225541060247,10395.948806897193,66.36601871304222,0.015067954029058264,0.015067952035739973,geom2,28
mixture,0.009750000000000007,5187.612770530133,10381.225541060267,10395.948806897213,66.36602144279142,0.015067951826754614,0.015067951613218878,geom2,28
mixture,0.05,5187.612770530136,10381.225541060272,10395.948806897219,66.36602076793864,0.015067952861872116,0.015067951710976803,geom2,28
mixture,0.007250000000000005,5187.612770530137,10381.225541060274,10395.94880689722,66.36602164729925,0.01506795171265159,0.01506795156781871,geom2,28
mixture,0.008250000000000006,5187.612770530137,10381.225541060274,10395.94880689722,66.36602149863131,0.015067951788446917,0.015067951601076986,geom2,28
mixture,0.010000000000000007,5187.612770530137,10381.225541060274,10395.94880689722,66.36602205712136,0.015067951705241521,0.015067951473504065,geom2,28
mixture,0.006000000000000004,5187.612770530137,10381.225541060274,10395.94880689722,66.36602208754645,0.015067951682156392,0.01506795146762645,geom2,28
mixture,0.007500000000000005,5187.612770530137,10381.225541060274,10395.94880689722,66.36602221398759,0.015067951642276612,0.015067951438679054,geom2,28
mixture,0.006500000000000004,5187.612770530138,10381.225541060276,10395.948806897222,66.36602216960753,0.015067951594423066,0.01506795144933918,geom2,28
mixture,0.0070000000000000045,5187.612770530138,10381.225541060276,10395.948806897222,66.36602150040238,0.015067951809067065,0.015067951600762547,geom2,28
mixture,0.008750000000000006,5187.612770530138,10381.225541060276,10395.948806897222,66.3660215584188,0.015067951681486832,0.015067951588232473,geom2,28
mixture,0.005500000000000003,5187.612770530138,10381.225541060276,10395.948806897222,66.36602203714006,0.015067951701370604,0.015067951479135769,geom2,28
mixture,0.009500000000000007,5187.612770530138,10381.225541060276,10395.948806897222,66.36602153809265,0.015067951806201685,0.015067951591624879,geom2,28
mixture,0.0035000000000000014,5187.612770530138,10381.225541060276,10395.948806897222,66.36602226477744,0.015067951553360154,0.015067951428236616,geom2,28
mixture,0.005250000000000003,5187.612770530139,10381.225541060277,10395.948806897224,66.36602224787501,0.015067951687921874,0.01506795143116415,geom2,28
mixture,0.003250000000000001,5187.612770530139,10381.225541060277,10395.948806897224,66.36602184399523,0.015067951469600412,0.015067951524388331,geom2,28
mixture,0.006250000000000004,5187.612770530139,10381.225541060277,10395.948806897224,66.3660223195043,0.015067951520962223,0.015067951415590615,geom2,28
mixture,0.009000000000000006,5187.612770530139,10381.225541060277,10395.948806897224,66.36602157692221,0.015067951769562611,0.01506795158316984,geom2,28
mixture,0.008000000000000005,5187.612770530139,10381.225541060277,10395.948806897224,66.36602129216705,0.015067951900892948,0.015067951647471718,geom2,28
mixture,0.003000000000000001,5187.612770530139,10381.225541060277,10395.948806897224,66.3660218003149,0.015067951596834243,0.015067951533938907,geom2,28
mixture,0.004000000000000002,5187.612770530139,10381.225541060277,10395.948806897224,66.3660216006631,0.015067951611307405,0.015067951579329253,geom2,28
